n_nodes,influence,communities,nodes
2.3751817741153656,9.55,38,"[255, 5083, 4574, 6641, 277, 3701, 5599, 1526, 2543, 963, 6958, 4855, 5985, 48, 1644, 5608, 6797, 5546, 6611, 2768, 6998, 733, 6911, 2682, 6938, 6899, 4609, 2550, 6723, 2565, 4074, 519, 6819, 668, 1545, 4884, 2211, 2795, 6908, 262, 6924, 2440, 2334, 2515, 4934, 2574, 5647, 4065, 4119, 1052, 2077, 4641, 4136, 1439, 43, 710, 4139, 2991, 5169, 3184, 1587, 5695, 2899, 2624, 2627, 5190, 2481, 5109, 4678, 75, 326, 4684, 77, 1619, 3158, 603, 5727, 5216, 405, 4705, 3175, 1884, 1725, 1641, 5738, 6249, 4723, 1147, 1819, 2685, 3710, 2686, 1666, 135, 4744, 5265, 5778, 151, 3738, 678, 4782, 3253, 1721, 193, 4291, 3801, 2781, 3299, 748, 3309, 2799, 1777, 3827, 2297, 3835, 765, 1793, 3335, 1291, 1815, 3864, 3373, 4914, 3379, 5943, 1858, 3397, 2886, 841, 5454, 1361, 3412, 2033, 1875, 4444, 2987, 6565, 2399, 4973, 1908, 3448, 403, 1940, 4011, 5038, 434, 1513]"
2.391339473259008,9.63,28,"[255, 5083, 6236, 4574, 32, 1695, 6602, 2077, 1954, 2994, 6565, 151, 4884, 4087, 4666, 4514, 1820, 2565, 798, 2608, 1439, 5738, 841, 4065, 1052, 3120, 1819, 3735, 1601, 1644, 2550, 5546, 2399, 4431, 1615, 117, 2987, 4074, 1641, 3796, 2768, 3327, 1201, 4011, 4788, 303, 3404, 326, 6969, 1628, 3963, 4609, 519, 1545, 4641, 2574, 5109, 5647, 4119, 4136, 43, 4139, 48, 5169, 1908, 1587, 5695, 2624, 2627, 5190, 4678, 75, 4684, 77, 1619, 3158, 3299, 603, 5727, 5216, 748, 4705, 5454, 3175, 6249, 3184, 3835, 4723, 2440, 3864, 1147, 3373, 3448, 2685, 319, 3710, 2686, 135, 1666, 4744, 5265, 4782, 5778, 3738, 678, 3253, 1721, 1725, 193, 4291, 710, 5832, 2033, 3801, 2899, 733, 2781, 3309, 2799, 3827, 4855, 2297, 765, 1793, 1513, 3335, 1291, 1815, 4914, 3379, 5943, 1858, 4934, 3397, 2886, 5038, 2991, 2515, 1361, 3412, 2481, 434, 1875, 4444, 1884, 4973, 403, 1940]"
1.5672968169332684,6.66,58,"[255, 4574, 5083, 6641, 1644, 5599, 4998, 963, 6060, 6130, 6970, 4087, 2683, 6911, 1439, 5920, 6797, 4884, 319, 6998, 4074, 2991, 4934, 2550, 3693, 6990, 3637, 6668, 2481, 6938, 4065, 6119, 2460, 7015, 6819, 6979, 6899, 3701, 6846, 5379, 5001, 4609, 1545, 7006, 32, 2574, 5109, 1884, 1052, 7012, 5958, 6390, 2077, 6684, 4641, 4139, 1641, 48, 5169, 6923, 6547, 6955, 1587, 2211, 6987, 5436, 5695, 6973, 2624, 1601, 6074, 6800, 2627, 75, 6792, 519, 5647, 5265, 6806, 4119, 151, 6937, 2334, 6565, 6958, 5943, 6969, 193, 4291, 5454, 2781, 6249, 3963, 5738, 1908, 3835, 6908]"
2.3751817741153656,9.15,55,"[255, 6923, 2033, 6654, 5083, 6987, 4087, 7015, 6980, 4471, 6547, 6990, 6753, 7012, 3316, 6130, 445, 1701, 3864, 6684, 5958, 6819, 32, 3963, 4074, 1601, 755, 4194, 3701, 77, 1101, 5379, 403, 6792, 4609, 2565, 519, 1545, 2550, 2574, 6390, 678, 1858, 5647, 4119, 1052, 6800, 5109, 6806, 2077, 2515, 6846, 6937, 6955, 326, 6969, 4641, 5943, 5169, 1587, 6911, 5695, 4744, 2624, 5190, 4678, 75, 1619, 603, 5727, 5216, 4705, 1641, 1908, 5738, 6249, 4723, 1147, 2685, 262, 1666, 135, 963, 6797, 841, 4934, 434, 5265, 5599, 733, 5778, 151, 3738, 668, 1940, 2211, 4782, 3253, 1721, 193, 4291, 3801, 2781, 3299, 2795, 748, 3309, 2799, 1777, 6899, 3827, 2297, 3835, 6908, 765, 1793, 3335, 1291, 4884, 1815, 6938, 2334, 3373, 6958, 4914, 3379, 3397, 2886, 5454, 1361, 1875, 3412, 6998, 2987, 1884, 4444, 2399, 4973, 3448, 1439, 2481, 6565, 4011, 5038, 2991, 4065, 1513]"
2.1974470835353044,9.06,40,"[255, 6236, 5083, 2875, 5068, 1439, 3448, 6684, 1052, 6001, 151, 4934, 6899, 6565, 5738, 5038, 2991, 1701, 4074, 2550, 2515, 6938, 4065, 4136, 319, 6958, 4855, 6819, 6955, 2768, 303, 733, 2481, 4609, 2565, 519, 1545, 2574, 5647, 4119, 6806, 2077, 4641, 4139, 43, 48, 5169, 1587, 5695, 2624, 1601, 2627, 5190, 5109, 2686, 2211, 5436, 6846, 4678, 75, 4684, 77, 1619, 603, 5727, 5216, 1884, 4705, 3175, 1641, 6249, 4723, 1147, 2685, 6937, 3710, 1666, 135, 4744, 5265, 5778, 3738, 668, 326, 678, 4782, 3253, 2987, 1721, 193, 4291, 3801, 2781, 3299, 2795, 841, 748, 3309, 2799, 1777, 3827, 2297, 3698, 6908, 765, 1793, 2399, 262, 3335, 1291, 6924, 1815, 2033, 3864, 2334, 403, 3373, 4914, 3379, 5943, 6969, 4444, 1858, 3397, 2886, 3404, 5454, 1361, 1875, 3412, 4973, 1908, 3963, 1940, 434, 1513]"
1.098723541767652,6.41,23,"[255, 1815, 2875, 1439, 4514, 5738, 1908, 1619, 603, 5727, 5216, 4705, 3184, 3835, 748, 5454, 3175, 6249, 1641, 2685, 1666, 135, 403, 1940, 5038, 4744, 5265, 5778, 2481, 151, 3738, 668, 678, 2033, 2515, 4782, 1513, 3253, 1725, 710, 4855, 1793, 193, 5943, 4291, 2297, 3335, 1291, 2768, 733, 3309, 3827, 765, 3864, 303, 4914, 4934, 3379, 1858, 3397, 2886, 6716, 1361, 1875, 3412, 4444, 1884, 4973]"
2.1974470835353044,9.01,44,"[255, 5083, 4574, 6641, 1819, 1526, 5546, 5599, 6792, 4684, 6800, 3158, 6753, 2543, 3710, 7015, 6990, 3698, 2033, 1858, 3404, 2574, 4609, 2565, 519, 1545, 5647, 2550, 4119, 1052, 6955, 1601, 5436, 2077, 5038, 4074, 6684, 4641, 4139, 48, 5169, 1587, 6846, 6937, 5695, 2624, 2627, 6806, 2515, 4065, 5190, 4678, 4934, 75, 77, 1619, 603, 5727, 5216, 1439, 4705, 3175, 2991, 6938, 1641, 5738, 6249, 5109, 4723, 1147, 2685, 2481, 1666, 135, 4744, 5265, 5778, 151, 319, 3738, 668, 2211, 678, 4782, 3253, 1721, 193, 4291, 3801, 2781, 3299, 2795, 748, 3309, 2799, 1777, 6899, 3827, 2297, 6908, 765, 1793, 262, 3335, 1291, 6924, 1815, 3864, 2334, 3373, 6958, 4914, 3379, 5943, 6969, 3397, 326, 2886, 841, 5489, 1361, 1884, 1875, 3412, 4444, 2399, 4973, 1908, 3448, 3963, 403, 1940, 6565, 2987, 434, 1513]"
0.09694619486185152,2.15,14,"[255, 3361, 5083, 2875, 5738, 1052]"
1.1633543383422198,5.84,46,"[255, 6236, 5083, 2033, 4087, 6654, 7015, 6980, 6987, 6092, 6499, 6753, 151, 7012, 3316, 1052, 445, 6547, 1701, 6924, 6130, 5738, 6797, 6684, 6911, 2211, 3864, 6899, 6819, 3963, 6806, 6846, 4074, 4884, 4136, 43, 4139, 3184, 5599, 6937, 6938, 1615, 48, 403, 2550, 2899, 2627, 3710, 4684, 1725, 6082, 2686, 4606, 4609, 5109, 2795, 2565, 519, 1545, 2574, 3175, 5647, 6947, 4119, 2515, 2077, 77, 668, 6969, 963, 6908, 5265]"
1.74503150751333,7.91,42,"[255, 2033, 6911, 5374, 6057, 5632, 2875, 5300, 6273, 3963, 5265, 6955, 6958, 6806, 151, 6937, 6684, 6938, 6973, 6998, 4641, 678, 5169, 6130, 6846, 4855, 303, 1587, 5695, 6819, 2624, 2768, 6969, 1601, 326, 668, 963, 5599, 5738, 5190, 4678, 75, 6908, 1619, 603, 5727, 5943, 5216, 4705, 6249, 1641, 4723, 1147, 2685, 1666, 135, 1908, 5778, 3738, 4782, 3253, 434, 1721, 193, 4291, 3801, 2781, 733, 3299, 4934, 748, 1940, 841, 3309, 1777, 3827, 2297, 3835, 262, 765, 1793, 3335, 1291, 1815, 3373, 4914, 3379, 319, 3422, 2886, 3404, 5454, 1361, 1875, 3412, 4444, 1884, 2399, 4973, 3448, 1439, 6565, 2987, 5038, 2991, 2481, 4065, 1513]"
2.342866375828082,9.21,49,"[255, 6236, 5083, 6772, 963, 6668, 6987, 3327, 6130, 6970, 151, 4998, 1052, 6973, 5738, 6060, 6911, 6979, 6684, 6937, 4087, 6955, 6899, 5599, 32, 6990, 7015, 6958, 2683, 6998, 2550, 6923, 1101, 1623, 326, 5436, 7006, 6846, 2686, 4641, 4136, 43, 3123, 4139, 4444, 3710, 2627, 5109, 2515, 5190, 4678, 4684, 6938, 1619, 319, 3158, 4934, 690, 2685, 4744, 678, 2033, 1908, 5454, 403, 5038, 4609, 6565, 4884, 519, 1545, 2574, 6819, 6797, 2781, 5647, 4119, 2077, 5169, 1587, 5695, 2624, 1601, 75, 77, 603, 1884, 5727, 4011, 5216, 4705, 3175, 1641, 4723, 1147, 1666, 135, 2987, 2399, 5265, 5778, 3738, 4782, 1940, 1439, 3253, 2481, 1721, 434, 193, 4291, 3801, 733, 3299, 748, 3309, 2799, 1777, 3827, 2297, 3835, 765, 2991, 1793, 3335, 1291, 1815, 3864, 3373, 3448, 4914, 3379, 5943, 1858, 1513, 3397, 2886, 4074, 841, 3404, 1361, 1875, 3412, 4973, 4065]"
0.14541929229277706,2.26,15,"[255, 2033, 445, 5632, 6843, 5738, 1052, 2875, 436]"
1.2441428340604297,6.12,44,"[255, 5083, 4574, 6641, 1644, 4471, 963, 5599, 6130, 1701, 6753, 403, 1725, 4087, 2768, 4678, 4884, 1101, 445, 326, 6998, 6911, 6797, 5956, 4934, 1439, 4074, 2515, 2550, 2565, 5038, 1619, 5190, 2991, 319, 4444, 6938, 3335, 4065, 4609, 519, 1545, 2481, 6990, 7015, 2574, 5647, 1052, 2077, 4641, 4139, 6547, 48, 4119, 5169, 6684, 1587, 5695, 2624, 7012, 5958, 6792, 6923, 6800, 6806, 151, 6937, 6955, 6958, 5943, 6969, 4272, 6973, 6846, 5738, 3835, 6908]"
1.1633543383422198,6.27,34,"[255, 4906, 4574, 6332, 1433, 1820, 963, 2799, 841, 1954, 262, 6908, 2994, 4065, 2991, 3158, 6969, 798, 4087, 4723, 3801, 2781, 326, 2899, 2399, 6547, 6899, 2550, 6819, 3963, 6806, 1899, 4884, 5599, 6937, 6082, 6938, 4606, 2795, 4074, 4609, 2565, 6947, 519, 1545, 2574, 5647, 5265, 403, 4119, 151, 3864, 2686, 668, 1052, 2077, 4136, 43, 4139, 48, 1725, 2627, 4684, 5109, 77, 1615, 2515, 3175, 5738, 3710, 3184, 2033]"
0.6947810631766034,3.13,47,"[255, 445, 6846, 5632, 6970, 6797, 6737, 3963, 6668, 6937, 6923, 6547, 5379, 1294, 6792, 6249, 6130, 6800, 5265, 5738, 6806, 6684, 6973, 6938, 4119, 7015, 151, 6990, 6998, 2211, 963, 6955, 3158, 5958, 6958, 6969, 6074, 5436, 193, 5454, 2781, 5599, 6908]"
2.278235579253514,9.31,39,"[255, 767, 2875, 963, 1770, 5083, 2405, 3184, 710, 303, 4934, 4552, 1819, 1513, 3158, 678, 2440, 5038, 6819, 4011, 135, 6938, 2481, 4744, 2967, 2899, 3801, 4074, 4609, 2550, 2515, 1815, 1439, 5265, 5778, 319, 2565, 2991, 48, 4065, 151, 3738, 6955, 519, 6973, 1545, 2574, 5647, 4119, 1052, 1666, 2077, 4641, 4139, 43, 6806, 5169, 1587, 5695, 2624, 1601, 6723, 2627, 5109, 615, 5190, 4678, 75, 6846, 5436, 2211, 4684, 77, 1619, 603, 5727, 2686, 1884, 5216, 4705, 3175, 1641, 6249, 5738, 4723, 1147, 2685, 3710, 6937, 668, 4782, 707, 1721, 193, 4291, 2781, 6565, 2987, 326, 3299, 2795, 748, 3309, 841, 2799, 1777, 3827, 2297, 3835, 6908, 765, 1793, 2399, 262, 3335, 1291, 6924, 2033, 3864, 2334, 3373, 403, 4914, 3379, 5943, 6969, 1858, 4444, 3397, 2886, 3404, 5454, 1361, 1875, 3412, 4973, 1908, 3448, 3963, 1940, 434]"
1.6157699143641944,7.57,36,"[255, 6641, 5083, 6236, 277, 3701, 1526, 1644, 5599, 151, 2543, 6958, 1052, 4855, 5738, 5546, 5985, 5608, 1008, 963, 48, 6998, 4962, 2682, 733, 2440, 710, 6723, 3158, 1819, 2550, 4744, 2799, 4074, 6911, 4609, 2334, 6797, 4884, 2565, 519, 1628, 1601, 1545, 4934, 2515, 3404, 2399, 2574, 4065, 5647, 4119, 2077, 6938, 4641, 1439, 4136, 43, 4139, 5169, 2991, 6899, 1587, 2899, 5695, 3184, 2624, 2627, 326, 5109, 2481, 5190, 4678, 75, 4684, 77, 1619, 603, 5727, 319, 5216, 4705, 1884, 3175, 1641, 1725, 6249, 4723, 1147, 2685, 2686, 3710, 1666, 135, 5265, 5778, 6819, 6969, 3963, 6908]"
1.1633543383422198,6.3,33,"[255, 5083, 6641, 4574, 1433, 963, 1820, 6547, 6899, 4087, 1954, 1899, 5599, 6937, 2994, 6082, 4606, 2991, 2515, 6947, 1615, 4609, 2565, 262, 519, 1545, 4884, 798, 4065, 2574, 5647, 5265, 403, 326, 6806, 2550, 4119, 3864, 151, 43, 6938, 4074, 3963, 1052, 668, 2077, 6188, 841, 4136, 4139, 48, 6908, 6969, 1725, 2627, 2399, 4684, 77, 2899, 3158, 3801, 2781, 5109, 3175, 2795, 5738, 3710, 2799, 3184, 2033, 4723, 2686]"
2.4074971724026497,9.64,32,"[255, 6236, 5083, 6641, 963, 1644, 151, 1052, 1128, 5738, 937, 4087, 1954, 117, 4884, 6602, 2994, 1439, 1743, 2991, 2515, 3159, 2481, 1819, 4514, 2347, 6547, 1201, 4788, 3120, 4065, 5546, 3327, 798, 1615, 5037, 678, 2550, 4431, 2768, 4855, 1875, 4609, 4074, 2565, 326, 519, 1545, 2574, 710, 5647, 4119, 43, 2077, 841, 3963, 4641, 6565, 4136, 1398, 5109, 2987, 4139, 48, 5169, 1587, 5695, 2399, 2624, 1601, 2627, 4678, 5190, 4011, 75, 4684, 77, 1641, 6908, 1619, 3158, 603, 5454, 5727, 5216, 4705, 3835, 2899, 1908, 3175, 6249, 3184, 4723, 1147, 2685, 3710, 2686, 1666, 135, 4744, 5778, 3738, 668, 4782, 3253, 1721, 1725, 193, 4291, 3801, 733, 2781, 4934, 3299, 2795, 748, 3309, 2033, 1777, 3827, 2297, 765, 1793, 262, 3335, 1291, 1815, 3373, 303, 4914, 3379, 5943, 6969, 1513, 319, 1858, 3397, 2886, 3404, 1361, 3412, 4444, 1884, 4973, 3448, 403, 1940, 5038, 434]"
2.262077880109872,9.05,53,"[255, 4574, 5083, 6641, 1819, 5717, 5546, 4684, 5599, 3158, 3710, 6792, 6800, 6753, 2543, 2574, 7015, 1644, 6911, 6990, 1601, 2550, 1873, 5436, 6547, 7012, 963, 5038, 4074, 5958, 6846, 6923, 4884, 6074, 6390, 1772, 4609, 6955, 6998, 6973, 2565, 519, 1545, 2515, 4934, 4065, 5647, 4119, 6937, 1052, 6806, 1439, 2077, 1725, 2991, 4641, 4139, 48, 5169, 1587, 5695, 2624, 2481, 6938, 6797, 5109, 6684, 319, 2627, 5190, 4678, 75, 77, 1619, 603, 5727, 5216, 4705, 3175, 1641, 4723, 6899, 6249, 5738, 3701, 1147, 2685, 1666, 135, 4744, 5265, 5778, 151, 3738, 668, 2211, 678, 4782, 3253, 1721, 193, 4291, 3801, 2781, 3299, 2795, 748, 3309, 2799, 1777, 3827, 1884, 2297, 3835, 765, 6908, 1793, 262, 3335, 1291, 6924, 1815, 3864, 2334, 3373, 4914, 3379, 6565, 6969, 2987, 3397, 326, 2886, 841, 5454, 1361, 1875, 6958, 5943, 3963]"
2.4236548715462916,9.4,51,"[255, 6236, 5083, 2033, 4087, 6654, 7015, 6980, 6987, 6092, 6990, 6273, 151, 3544, 6979, 1052, 5379, 5738, 2899, 2682, 6130, 6800, 710, 6792, 6998, 6924, 6819, 3963, 1725, 2542, 6911, 3864, 4230, 4074, 4011, 6684, 3184, 6797, 3701, 3426, 2440, 5599, 4136, 43, 2211, 403, 4139, 4609, 2565, 48, 519, 2627, 1545, 5109, 5647, 4119, 2077, 6937, 6938, 2334, 4884, 6955, 1858, 2795, 6899, 2515, 6958, 4641, 4744, 5169, 1587, 5695, 3175, 2624, 4678, 5190, 77, 326, 678, 4855, 75, 1619, 3464, 5727, 5943, 5216, 4705, 6249, 1641, 4723, 1147, 2685, 1666, 135, 1908, 5265, 5778, 963, 3738, 668, 4782, 3253, 1721, 434, 193, 4291, 3801, 2781, 3299, 3309, 2799, 4934, 841, 1940, 1777, 3827, 2297, 3835, 6908, 765, 1793, 262, 3335, 1291, 1815, 3373, 4914, 3379, 6969, 319, 3397, 2886, 3404, 5454, 1361, 1875, 3412, 1884, 4444, 2399, 4973, 3448, 1439, 6565, 2987, 5038, 2991, 2481, 4065, 1513]"
1.3572467280659233,7.21,25,"[255, 6236, 5083, 6641, 277, 3701, 1052, 151, 5599, 303, 3749, 647, 3089, 48, 3108, 3404, 2399, 1793, 1666, 135, 733, 4744, 3335, 1291, 5265, 5778, 403, 1940, 1815, 3864, 3738, 1439, 678, 4074, 4011, 2987, 3373, 5038, 2991, 2481, 4914, 3379, 1587, 434, 2515, 3253, 5943, 1725, 5695, 4065, 319, 193, 1858, 2627, 4291, 3397, 2886, 75, 77, 5454, 1361, 1875, 3412, 603, 4444, 1884, 5727, 5216, 4705, 3299, 3175, 1641, 1513, 748, 3309, 2799, 6660, 1777, 3827, 1908, 3448, 2297, 3835, 765]"
2.262077880109872,8.96,56,"[255, 6923, 2033, 6654, 5083, 6987, 4087, 5811, 7015, 4471, 3316, 6547, 6130, 445, 6990, 1701, 7012, 6819, 5436, 6753, 6074, 1772, 6973, 3864, 4074, 1725, 3963, 5958, 4139, 48, 319, 6684, 2627, 3175, 6924, 4609, 2565, 1601, 2550, 519, 3701, 1545, 2574, 77, 5647, 6792, 4119, 1052, 5109, 2077, 4641, 5169, 1587, 6390, 2515, 5695, 678, 2624, 5190, 4678, 75, 1619, 6800, 6937, 326, 6955, 603, 6969, 6806, 5727, 5943, 6846, 5216, 4705, 1641, 6249, 5738, 4723, 1147, 6911, 2685, 1666, 135, 4744, 6797, 5265, 5778, 963, 151, 3738, 668, 5599, 2211, 4782, 3253, 1721, 841, 193, 4291, 4934, 3801, 262, 2781, 3299, 2795, 748, 3309, 2799, 1777, 6899, 3827, 2297, 3835, 6908, 765, 1793, 3335, 1291, 4884, 1815, 6938, 2334, 3373, 6958, 4914, 3379, 3397, 2886, 5454, 1361, 1875, 6998, 1884, 1439, 6565, 2987, 5038, 2991, 2481, 4065]"
1.7935046049442556,8.48,25,"[255, 3361, 2875, 5083, 1439, 303, 1052, 5738, 4609, 4065, 2899, 2565, 2991, 519, 1725, 1545, 326, 2574, 5647, 4119, 2481, 319, 2077, 2686, 4641, 4136, 43, 1884, 1819, 4139, 3710, 5169, 5109, 1587, 5695, 2624, 1601, 2627, 5190, 4678, 75, 4684, 77, 1619, 3158, 603, 5727, 5216, 4705, 3175, 1641, 690, 4723, 1147, 2685, 1666, 135, 4744, 5265, 5778, 151, 7017, 678, 4782, 3253, 1721, 193, 4291, 3801, 2781, 3299, 748, 3309, 2799, 1777, 3827, 2297, 3835, 765, 1793, 3335, 1291, 1815, 6565, 2987, 3864, 3373, 4914, 3379, 5943, 1858, 3397, 2886, 841, 3404, 2033, 5454, 1361, 4011, 3412, 1875, 4444, 2399, 4973, 1908, 3448, 403, 1940, 5038, 434, 1513]"
1.2764582323477134,7.01,21,"[255, 445, 782, 3201, 4906, 351, 1820, 3004, 5038, 303, 3749, 647, 1725, 4444, 733, 2033, 3335, 403, 3089, 3108, 1793, 1666, 135, 4744, 1291, 5778, 5265, 1940, 1815, 3864, 3738, 1439, 151, 678, 48, 4011, 2987, 3373, 2991, 2481, 4914, 3379, 1587, 434, 3253, 5695, 5943, 319, 193, 5454, 1858, 2627, 4291, 3397, 75, 2886, 603, 5727, 77, 5216, 4705, 3175, 3404, 1361, 1875, 1641, 2515, 3412, 1884, 2399, 3299, 310, 1513, 4074, 748, 3309, 2799, 1777, 3827]"
2.4398125706899334,9.44,53,"[255, 5083, 4574, 6641, 4312, 1526, 6924, 6565, 1819, 326, 5599, 4781, 4609, 2565, 519, 4684, 2543, 1545, 6792, 6800, 2574, 5647, 7015, 3158, 6990, 3710, 4119, 2550, 963, 6547, 6753, 6684, 1052, 6911, 6074, 7012, 2077, 6923, 4074, 5958, 4641, 1644, 5038, 4139, 1873, 48, 6955, 5169, 5436, 6973, 1587, 5695, 4065, 2624, 2515, 1601, 2627, 5190, 6998, 4678, 75, 4884, 6937, 6390, 77, 1619, 4934, 1439, 5109, 6846, 2991, 603, 5727, 5216, 1772, 6806, 4705, 3175, 1641, 6249, 5738, 6938, 4723, 3701, 1147, 2685, 1666, 135, 6797, 4744, 5265, 5778, 319, 151, 3738, 1725, 668, 2211, 678, 4782, 3253, 1721, 193, 4291, 3801, 2781, 3299, 2795, 748, 3309, 2799, 1777, 6899, 3827, 2297, 3835, 6908, 765, 1793, 262, 3335, 1291, 1815, 3864, 2334, 3373, 6958, 4914, 3379, 5943, 6969, 1884, 3397, 2886, 841, 5454, 1361, 1875, 3412, 4444, 2399, 4973, 1908, 3448, 3963, 403, 2987, 1940, 4011, 434, 1513]"
2.3751817741153656,9.5,40,"[255, 795, 5083, 445, 6979, 6390, 2655, 1526, 2781, 2543, 4855, 5985, 48, 1644, 5608, 6249, 5546, 6611, 5454, 6998, 2768, 733, 6911, 2682, 6899, 4609, 2550, 6723, 6797, 2565, 4074, 519, 668, 1545, 4884, 2211, 6938, 2795, 5738, 262, 6924, 2440, 2334, 2515, 4934, 2574, 5647, 6819, 6958, 5943, 6908, 4065, 4119, 1052, 2077, 4641, 4136, 1439, 43, 710, 4139, 2991, 5169, 963, 3184, 1587, 5695, 2899, 2624, 2627, 5190, 2481, 5109, 4678, 75, 326, 4684, 77, 1619, 3158, 603, 5727, 5216, 405, 4705, 3175, 1884, 1725, 1641, 4723, 1147, 1819, 2685, 3710, 2686, 1666, 135, 4744, 5265, 5778, 151, 3738, 678, 4782, 3253, 1721, 2220, 4291, 3801, 3299, 748, 3309, 2799, 1777, 3827, 2297, 3835, 765, 1793, 3335, 1291, 1815, 3864, 3373, 4914, 3379, 1858, 3397, 2886, 841, 1361, 3412, 2033, 1875, 4444, 2987, 6565, 2399, 4973, 1908, 3448, 403, 1940, 4011, 5038, 434, 1513]"
2.1651316852480207,8.67,53,"[255, 6731, 6899, 5632, 2875, 1091, 3440, 6130, 963, 445, 151, 5738, 6990, 1701, 7012, 6819, 5436, 6753, 6074, 1772, 6973, 3864, 4074, 1725, 3963, 5958, 4139, 48, 319, 6684, 2627, 3175, 6924, 5338, 2565, 1601, 2550, 519, 3701, 1545, 2574, 77, 5647, 6792, 4119, 1052, 5109, 2077, 4641, 5169, 1587, 6390, 2515, 5695, 678, 2624, 5190, 4678, 75, 1619, 6800, 6937, 326, 6955, 603, 6969, 6806, 5727, 5943, 6846, 5216, 4705, 1641, 6249, 4723, 1147, 6911, 2685, 1666, 135, 4744, 6797, 5265, 5778, 3738, 668, 5599, 2211, 4782, 3253, 1721, 841, 193, 4291, 4934, 3801, 262, 2781, 3299, 2795, 748, 3309, 2799, 1777, 3827, 2297, 3835, 6908, 765, 1793, 3335, 1291, 4884, 1815, 6938, 2334, 3373, 6958, 4914, 3379, 3397, 2886, 5454, 1361, 1875, 6998, 1884, 1439, 6565, 2987, 5038, 2991, 2481, 4065]"
1.1310389400549359,4.82,58,"[255, 5083, 795, 445, 2655, 6979, 6390, 2797, 6737, 2781, 6249, 6970, 3963, 2875, 5454, 1858, 733, 6984, 2795, 5632, 6130, 6901, 6998, 5599, 151, 262, 193, 5647, 6911, 5379, 3550, 6792, 6797, 4884, 6987, 6061, 5738, 6800, 7006, 6668, 6547, 6806, 6937, 7015, 1908, 4119, 6938, 6684, 6877, 6908, 6969, 32, 2077, 5958, 6819, 6955, 2334, 2211, 6958, 6973, 3637, 6990, 6565, 5943, 5436, 1091, 963, 6074, 4291, 7012]"
2.278235579253514,9.26,42,"[255, 837, 1052, 5599, 2875, 6937, 6969, 6534, 6130, 3184, 5738, 710, 303, 4934, 4552, 3835, 963, 1819, 1513, 3158, 678, 6819, 6806, 2440, 5038, 4011, 135, 6938, 2481, 4744, 2967, 2899, 3801, 4074, 4609, 2550, 2515, 1815, 1439, 5265, 5778, 319, 2565, 2991, 48, 4065, 151, 3738, 6955, 519, 6973, 1545, 6304, 5647, 4119, 1666, 2077, 4641, 4139, 43, 5169, 1587, 5695, 2624, 1601, 6723, 2627, 5109, 615, 5190, 4678, 75, 6846, 5436, 2211, 4684, 77, 1619, 603, 5727, 2686, 1884, 5216, 4705, 3175, 1641, 6249, 4723, 1147, 2685, 3710, 668, 4782, 707, 1721, 193, 4291, 2781, 6565, 2987, 326, 3299, 2795, 748, 3309, 841, 2799, 1777, 3827, 2297, 6908, 765, 1793, 2399, 262, 3335, 1291, 6924, 2033, 3864, 2334, 3373, 403, 4914, 3379, 5943, 1858, 4444, 3397, 2886, 3404, 5454, 1361, 1875, 3412, 4973, 1908, 3448, 3963, 1940, 434]"
2.342866375828082,9.6,27,"[255, 6641, 5083, 6236, 277, 3701, 5599, 1526, 151, 2543, 963, 1052, 5738, 4855, 4666, 4514, 2399, 1644, 1820, 5546, 48, 4730, 798, 733, 2608, 3120, 3735, 1601, 4431, 1615, 2550, 117, 3796, 4074, 4609, 3327, 2565, 4884, 519, 1201, 4788, 1545, 2440, 303, 2515, 4934, 3404, 2574, 5647, 4065, 4119, 2077, 4641, 4136, 1439, 43, 710, 4139, 2991, 5169, 1587, 3184, 5695, 2899, 2624, 2627, 5190, 2481, 4678, 5109, 75, 326, 4684, 77, 1619, 3158, 603, 5727, 5216, 319, 4705, 3175, 1884, 1725, 1641, 6249, 4723, 1147, 2685, 1819, 3710, 2686, 1666, 135, 4744, 5265, 5778, 3738, 678, 4782, 3253, 1721, 193, 4291, 3801, 2781, 3299, 748, 3309, 2799, 1777, 3827, 2297, 3835, 765, 1793, 3335, 1291, 1815, 3864, 3373, 4914, 3379, 5943, 1858, 3397, 2886, 841, 5454, 1361, 3412, 1875, 2033, 4444, 2987, 6565, 4973, 1908, 3448, 403, 1940, 4011, 5038, 434, 1513]"
0.339311682016481,3.47,18,"[255, 6469, 5738, 2875, 2033, 1052, 5894, 4914, 5038, 2515, 2481, 3379, 434, 3253, 5695, 193, 4291, 1815, 151, 3738, 1513]"
0.8886734529003066,5.92,20,"[255, 3361, 2875, 5083, 1439, 303, 1052, 4609, 5738, 4065, 2899, 2565, 2991, 519, 1725, 1545, 326, 2574, 5647, 4119, 2481, 319, 2077, 2686, 4641, 4136, 43, 756, 1819, 4139, 3710, 5169, 5109, 1587, 5695, 2624, 1601, 2627, 5190, 4678, 75, 4684, 77, 1619, 3158, 603, 5727, 5216, 4705, 3175, 1641, 690, 4723, 1147, 5943]"
