n_nodes,influence,nodes
1.5936896329684478,27.97,"[2543, 10976, 6145, 1767, 10679, 9009, 4854, 12255, 3325, 2533, 7104, 9458, 13563, 11953, 5023, 4912, 8072, 5430, 9587, 4380, 5111, 4312, 12219, 4326, 8672, 9104, 3388, 8706, 2138, 11720, 12319, 11364, 11363, 7595, 2149, 2907, 5790, 4600, 3410, 7304, 7486, 9292, 12787, 2880, 394, 988, 9182, 483, 11026, 2406, 1398, 8265, 5536, 4178, 939, 5494, 9140, 3407, 2900, 863, 382, 4234, 2445, 4336, 8590, 2882, 6665, 2971, 6293, 9811, 2474, 8122, 12794, 10155, 5564, 10210, 1042, 13178, 2941, 10778, 10244, 10833, 1955, 6576, 8289, 1121, 10937, 2659, 1465, 11888, 11457, 4004, 10084, 5128, 128, 10835, 2151, 925, 525, 9843, 2575, 7596, 3091, 4556, 5150, 10870, 2079, 3389, 11959, 9493, 4639, 4147, 330, 7499, 10296, 8761, 8269, 2899, 4174, 13154, 2479, 10460, 1103, 2263, 4686, 1107, 2910, 11499, 8281, 13401, 2656, 4221, 7079, 10368, 12936, 142, 12046, 12438, 4758, 9880, 1687, 6324, 11961, 9403, 12481, 2753, 1218, 13050, 3476, 1220, 4806, 13008, 8650, 4546, 2262, 2810, 4310, 3800, 12511, 4329, 9964, 3837, 768, 11209, 2816, 3331, 7939, 6412, 8640, 2325, 13081, 11548, 12062, 3361, 5529, 6441, 11052, 4396, 11567, 6448, 5425, 12603, 8509, 1341, 1859, 8004, 4936, 10059, 4506, 8028, 2417, 11122, 8567, 4480, 5534, 9600, 7555, 12177]"
0.611719253058596,18.1,"[2543, 10976, 6145, 4806, 10368, 10679, 768, 4480, 7555, 10244, 4912, 3331, 5128, 5430, 12219, 12936, 6412, 525, 2575, 12177, 11026, 3091, 3476, 4758, 12438, 11720, 9880, 13081, 11548, 10845, 5534, 2079, 10937, 12062, 10017, 3361, 1955, 4600, 7595, 11052, 7596, 11567, 2479, 6448, 6324, 9140, 10296, 8761, 8122, 9403, 8509, 2941, 11961, 7104, 2753, 1218, 4936, 11209, 8650, 4556, 4686, 1103, 13008, 1107, 2900, 2262, 2656, 8672, 10210, 2149, 2151, 4329, 3837, 9964, 11122, 4221]"
0.8290405666452025,21.05,"[2543, 2721, 12626, 4336, 11408, 10017, 11720, 1363, 7595, 10244, 525, 3091, 5150, 2079, 10210, 4639, 4147, 10296, 8761, 925, 10368, 8269, 4686, 768, 4174, 939, 10835, 1107, 8281, 13401, 5534, 2656, 2149, 12936, 2479, 1955, 2151, 4221, 4600, 12438, 8122, 12219, 4556, 4758, 9880, 6324, 11961, 11702, 10937, 11052, 9403, 2753, 1218, 8672, 1220, 11567, 4912, 4806, 13008, 2262, 5430, 10460, 4329, 9964, 3837, 2816, 11122, 11548, 7939, 3331, 11026, 2325, 4480, 13081, 12062, 3361, 6441, 4936, 4396, 6448, 11209, 5425, 12603, 8509, 1859, 10059, 2900, 8028, 8650, 2417, 8567, 9600, 7555, 12177, 3476, 5529, 4004, 4546, 7596, 9140, 8640, 7104, 12787]"
1.1107533805537666,24.05,"[2543, 6145, 1767, 10976, 10679, 2533, 9587, 11953, 4912, 5023, 5430, 4854, 3388, 12255, 8706, 13563, 5111, 12219, 12319, 11026, 4686, 394, 3407, 11720, 4336, 9843, 863, 4312, 10870, 142, 5128, 7595, 10937, 5150, 10230, 9009, 10244, 4600, 939, 525, 2575, 2138, 3091, 4639, 2079, 4147, 10296, 8761, 8269, 4174, 2941, 1103, 1107, 10835, 8281, 7104, 8122, 1955, 13401, 2656, 2149, 2151, 4221, 4004, 925, 10210, 10368, 12936, 4758, 12438, 9880, 1687, 6324, 11961, 9403, 2753, 12787, 8672, 7596, 1218, 1220, 4806, 13008, 4310, 2263, 2262, 10460, 12511, 4329, 11499, 9964, 4556, 3325, 3837, 2479, 768, 2816, 3331, 11548, 9140, 7079, 7939, 6412, 2325, 13081, 12062, 10017, 3476, 3361, 6441, 11052, 4396, 11567, 6448, 5425, 12603, 8509, 3389, 1341, 1859, 8004, 4936, 10059, 1363, 8028, 2417, 11122, 5529, 8567, 4480, 9600, 7555, 12177, 5534, 8640, 4546, 11209, 8650]"
1.4005151320025753,26.6,"[2543, 6145, 10976, 11411, 2721, 4806, 4312, 10368, 10679, 11953, 768, 4480, 7555, 10244, 4912, 2138, 3331, 12219, 5430, 5128, 939, 4854, 12936, 6412, 525, 2575, 12177, 11720, 11026, 3091, 3476, 4758, 12438, 12255, 9880, 13081, 11548, 4600, 10937, 13563, 5534, 2079, 4336, 12062, 10017, 3361, 1955, 3325, 7595, 11052, 7596, 2479, 6448, 8122, 2941, 9403, 8509, 8761, 11961, 7104, 4936, 11209, 8650, 4686, 1103, 13008, 1107, 2900, 2656, 8672, 10210, 2149, 3837, 2151, 4329, 2262, 11122, 4221, 9964, 4556, 2753, 1218, 10296, 6324, 9140, 11567, 925, 3363, 4380, 9009, 9587, 142, 13154, 8269, 5150, 4639, 12319, 5529, 7499, 10835, 4147, 5111, 330, 3407, 9843, 6441, 3800, 12787, 8281, 5564, 4174, 10870, 12714, 863, 13401, 8706, 4546, 6293, 1687, 1042, 10778, 7723, 12794, 7532, 5506, 10725, 12870, 1220, 4310, 8004, 8567, 2263, 8640, 10460, 12511, 8265, 4178, 3389, 7939, 2325, 4396, 8028, 9600, 5425, 2816, 12603, 3388, 7486, 10059, 1363, 4004, 7079, 394, 1341, 2899, 1859, 2910, 2417, 9811, 449, 8289, 9292, 1121, 2659, 128, 5790, 11959, 12481, 11499, 11328, 8442, 9458, 2810, 13050]"
1.4649066323245328,27.01,"[2543, 8567, 5170, 10679, 3091, 7939, 2533, 525, 2479, 1767, 6145, 4480, 9587, 11026, 2753, 3331, 8672, 11122, 10937, 3837, 5430, 4312, 4912, 11209, 5128, 4556, 5023, 11720, 7595, 11953, 12255, 3388, 4395, 4854, 8706, 939, 13563, 2138, 5494, 11548, 925, 10778, 12319, 5111, 10725, 2329, 4336, 8122, 13008, 5291, 4600, 7723, 7406, 777, 3476, 10244, 2575, 5150, 2079, 5756, 4639, 3361, 449, 7555, 10210, 2866, 9140, 10296, 8761, 11328, 9292, 1955, 12177, 2907, 8269, 4326, 4174, 12787, 8265, 1103, 10835, 1107, 8281, 9104, 4686, 4178, 4234, 9811, 2656, 13401, 2151, 2941, 394, 4221, 10368, 12936, 6293, 4758, 6324, 11961, 9403, 4546, 9880, 1218, 1220, 10043, 8650, 2262, 10460, 2263, 6441, 2816, 12511, 4329, 768, 9964, 6412, 10017, 11052, 4396, 11567, 6448, 5425, 12219, 8640, 12062, 1859, 4936, 10059, 1363, 5534, 2900, 8028, 2417, 13081, 4806, 8289, 1121, 2659, 4004, 11364, 11363, 9843, 10870, 128, 142, 7596, 12438, 13178, 1687, 5790, 3407, 863, 11959, 12794, 12481, 10084, 3800, 7079, 5564, 11499, 3410, 7304, 2810, 13050, 12046, 9493, 2325, 12603, 3389, 7486, 5529, 1341, 2880, 8509, 8004, 330, 7499, 2899, 2910, 13154, 9600]"
0.869285254346426,21.52,"[2543, 11122, 2894, 3837, 10244, 11720, 5150, 10296, 11328, 4147, 3283, 4936, 12936, 3331, 11209, 4912, 5430, 8509, 2753, 4556, 10937, 9292, 8269, 8650, 4174, 525, 8489, 1107, 8281, 9843, 10870, 4686, 13401, 10835, 1103, 2575, 4600, 2656, 2149, 4234, 2151, 11026, 11548, 8761, 6293, 2079, 12062, 6448, 3091, 12219, 8567, 2900, 4221, 1859, 2263, 4310, 4336, 12511, 7595, 11499, 2325, 1363, 4004, 10368, 2816, 7079, 6441, 939, 12787, 10210, 4329, 4396, 8122, 5425, 9964, 7939, 10460, 2262, 9140, 13008, 7555, 8672, 9403, 3476, 4758, 9880, 768, 11961, 13081, 925, 1218, 5534, 12177, 7042, 11052, 4806, 6324, 10017, 1955, 4480, 6412, 1220, 1341, 10059, 983, 7596, 11567, 2479]"
0.8370895041854474,21.23,"[2543, 10976, 6145, 1767, 10679, 4854, 13563, 10244, 525, 4912, 3091, 5150, 5430, 2079, 12219, 4639, 4336, 4147, 760, 8761, 8269, 4686, 4174, 11026, 10835, 11720, 1107, 8281, 13401, 2656, 2149, 2151, 4221, 10368, 12936, 7595, 12438, 4600, 10937, 4758, 9880, 6324, 11961, 939, 9403, 2753, 1218, 1220, 13008, 2262, 10460, 4329, 9964, 3837, 768, 2816, 7939, 3331, 2325, 13081, 7104, 8122, 11548, 12062, 10017, 3361, 1955, 6441, 11052, 10210, 4396, 11567, 6448, 4004, 5425, 12603, 925, 8509, 12787, 1859, 4936, 10059, 1363, 8672, 2900, 8028, 2417, 7596, 11122, 8567, 4480, 9600, 7555, 12177, 3476, 5529, 5534, 2479, 4556, 9140, 8640, 4546, 11209, 8650]"
2.108821635544108,31.24,"[2543, 12626, 7099, 925, 4934, 10679, 2721, 8640, 880, 2941, 4686, 2899, 7939, 4526, 12177, 1220, 1399, 939, 8194, 4312, 13081, 4806, 11411, 4078, 8652, 4600, 10368, 142, 1865, 11122, 4503, 4639, 12438, 2502, 3837, 5641, 7555, 2262, 10460, 768, 11052, 8672, 2479, 1341, 11209, 1549, 3331, 11026, 9104, 394, 10210, 4936, 5564, 4556, 5111, 529, 4480, 10059, 87, 5169, 7595, 11720, 12219, 10244, 2575, 2729, 2109, 3091, 10296, 10937, 1965, 6412, 12481, 11776, 8706, 6069, 9221, 525, 5128, 6665, 16, 13008, 1042, 1554, 4118, 9752, 2585, 11548, 10778, 5661, 4329, 5425, 12319, 7723, 9964, 2656, 4546, 12787, 5430, 449, 2149, 2151, 4656, 5682, 4221, 11317, 8122, 4912, 1218, 3057, 2616, 4668, 11961, 2753, 5534, 7542, 10643, 3476, 11328, 8769, 6324, 12356, 4680, 9140, 8265, 9587, 5549, 12361, 9292, 2934, 12062, 4174, 3361, 11567, 8650, 6448, 1955, 3548, 10833, 4178, 9811, 8286, 10017, 9403, 5217, 8289, 3171, 2492, 2659, 983, 4234, 1121, 618, 11888, 4758, 9843, 10870, 6293, 128, 12934, 1687, 4753, 11457, 4004, 3219, 9178, 7596, 7079, 3389, 4147, 12794, 8004, 8028, 2910, 4310, 3739, 2517, 2417, 5150, 12511, 7104, 5790, 11935, 9600, 13485, 11959, 3388, 11970, 2079, 8761, 5536, 1738, 11307, 5846, 2263, 3800, 9444, 5350, 3306, 5355, 7406, 4396, 9458, 3826, 12021, 5878, 8269, 10725, 1103, 8509, 5529, 988, 9182, 2907, 1859, 2900, 10835, 1107, 12603, 8567, 13050, 13401, 13563, 8281, 483, 3325, 8450, 1465, 10570, 863, 777, 12046, 9493, 4380, 8031, 9880, 8489, 4395, 9009, 12936, 8502, 2445, 7486, 8590, 330, 7499, 3407, 11499, 1363, 13154, 10084, 2406, 1398, 10155, 5494, 13178, 382, 2971, 4336, 2816, 2325, 6441]"
1.561493882807469,27.9,"[2543, 10679, 4336, 11720, 11328, 9292, 11953, 4234, 10976, 11411, 9444, 7939, 7555, 1767, 11122, 6293, 9587, 6332, 2907, 2533, 6615, 11935, 483, 13485, 11026, 11959, 1955, 5350, 11970, 4147, 2479, 5355, 11052, 5536, 11567, 8122, 12219, 4600, 4556, 4312, 4912, 5430, 525, 4174, 7596, 3388, 1738, 5128, 5111, 8672, 3796, 5846, 2079, 3306, 3837, 8706, 7406, 4639, 10937, 8567, 4936, 6145, 3331, 11209, 3826, 2941, 10296, 12021, 394, 7104, 5878, 925, 2753, 10210, 4806, 12319, 10725, 988, 3407, 10244, 5150, 4686, 8761, 9964, 10460, 863, 7595, 9182, 8450, 1103, 1107, 1465, 10570, 939, 777, 4221, 9009, 2656, 142, 2151, 12787, 8031, 9140, 12438, 4329, 8489, 2149, 5564, 1687, 8509, 10835, 9843, 12936, 10870, 4395, 9493, 8281, 6448, 13401, 4758, 9880, 2262, 768, 3361, 2816, 2325, 8650, 8640, 4546, 4004, 4480, 13081, 1341, 10059, 12177, 7079, 3476, 5534, 9600, 1859, 10017, 1363, 5425, 11548, 6412, 4396, 6441, 11961, 12062, 11499, 9403, 1218, 13008, 2263, 1220, 4310, 6324, 8502, 8269, 12481, 2445, 8590, 10084, 2406, 3325, 1398, 5529, 2575, 10155, 3800, 12511, 13154, 4380, 12046, 3091, 4792, 13050, 5494, 13178, 2910, 2899, 12603, 3389, 7486, 8004, 330, 2417, 7499, 8028, 382, 2971, 2474, 6576, 10368]"
0.9175788795878941,22.2,"[2543, 1767, 10976, 9009, 6145, 10679, 3325, 11328, 1187, 10244, 525, 2575, 3091, 4912, 5150, 2079, 5430, 4147, 10296, 8761, 9292, 12219, 8269, 4174, 8672, 4686, 1103, 2149, 10835, 1107, 8281, 7595, 13401, 2907, 2656, 2151, 9843, 4600, 10870, 4221, 10368, 11026, 12787, 12936, 4234, 6293, 4758, 9880, 6324, 10937, 4336, 11961, 939, 9403, 9140, 2900, 2753, 1218, 1220, 4806, 13008, 2262, 2263, 4310, 10460, 12511, 11499, 9964, 3837, 8122, 12320, 2816, 2941, 3331, 10210, 7939, 6412, 2325, 1955, 13081, 11548, 12062, 10017, 3361, 6441, 11052, 4396, 4004, 11567, 6448, 5425, 8509, 1341, 925, 1859, 4936, 10059, 7596, 1363, 11122, 8567, 4480, 4556, 9600, 7555, 12177, 3476, 5534, 7079, 2479, 8640, 4546, 11209, 8650]"
1.2153895685769476,24.97,"[2543, 10679, 16, 10822, 11364, 7595, 4234, 8567, 925, 4460, 12511, 11720, 966, 1341, 4936, 12255, 1859, 5174, 8706, 2263, 10244, 9811, 5128, 525, 4310, 4336, 2575, 1042, 3091, 10778, 5150, 4004, 12319, 2079, 4639, 4147, 8761, 3361, 7723, 4480, 11328, 11499, 10296, 9292, 8269, 7555, 768, 4686, 4174, 1103, 10835, 1107, 7939, 13401, 3331, 12177, 9600, 8122, 2138, 8281, 2656, 1121, 2149, 2151, 10210, 5529, 10368, 9843, 5534, 1955, 3476, 10870, 4221, 2479, 12936, 6412, 142, 8672, 11411, 11026, 6293, 12438, 9140, 1687, 4758, 12219, 9880, 6324, 10937, 11961, 9403, 2753, 13081, 8640, 1218, 4600, 4546, 11209, 8650, 2533, 4556, 12062, 1220, 6441, 4806, 13008, 11052, 4312, 7104, 4396, 3800, 2262, 4912, 10460, 5425, 10976, 4329, 11567, 9964, 4854, 13563, 3325, 3837, 12046, 4380, 11548, 10017, 6448, 5430, 9009, 8509, 12603, 3389, 8004, 330, 7499, 10059, 3407, 2900, 9587, 8028, 863, 13154, 2417, 11122, 2941, 7079, 7596, 5564, 12787, 5111]"
1.9075981970379905,30.23,"[2543, 10679, 6145, 1767, 2533, 11364, 5536, 9587, 1738, 12255, 5846, 10976, 4912, 3306, 5430, 2810, 5023, 3826, 4854, 12219, 5111, 11953, 3388, 8450, 13563, 2880, 11720, 6665, 5128, 3407, 11026, 2585, 983, 9104, 863, 5661, 4656, 4600, 7595, 11935, 5682, 8706, 11959, 4336, 939, 10244, 13485, 11317, 11970, 2616, 4668, 12794, 4312, 7723, 4680, 777, 10084, 10725, 12361, 8265, 5217, 10937, 9292, 7104, 2941, 9127, 8122, 5790, 394, 4178, 1955, 10210, 3171, 9444, 5150, 8289, 2659, 4004, 3796, 12787, 5350, 5355, 925, 128, 449, 8672, 2138, 6293, 2900, 3739, 7406, 7596, 2517, 9851, 8769, 12021, 12356, 9178, 988, 10833, 2907, 4556, 525, 4639, 2575, 8286, 1042, 3091, 618, 5878, 2479, 483, 12934, 4147, 10296, 9140, 9182, 2079, 11110, 3686, 4174, 7079, 5564, 1103, 11888, 10835, 4686, 1107, 4234, 8281, 1465, 3219, 2149, 2151, 3476, 9843, 10870, 10368, 12936, 142, 12438, 11548, 11411, 4758, 1687, 4221, 11961, 9403, 4546, 8650, 6324, 9880, 13401, 2753, 1218, 1220, 4806, 5529, 13008, 2656, 11457, 4310, 3800, 2262, 4329, 3325, 3837, 768, 2816, 3331, 6412, 13154, 11209, 2325, 12046, 12062, 8640, 3361, 10017, 6441, 11052, 13081, 7555, 7939, 4396, 13050, 6448, 3389, 7486, 8509, 1341, 12603, 2910, 5534, 2417, 12177, 4480, 9600, 8567, 11122, 1859, 8004, 4936, 5425, 330, 1363, 10059, 11567, 11499, 9964, 10460, 12511, 2263, 11328, 8761, 9811, 1121, 9009, 12319, 9493, 2445, 8590, 10155, 4395, 2406, 1398, 12481, 5494, 13178, 9458, 4380, 2899, 2474, 2971, 7499, 382, 8028]"
1.7224726336123628,29.06,"[2543, 5536, 10679, 1738, 6145, 2533, 1767, 5846, 8269, 11364, 9587, 12255, 12098, 4667, 3410, 10778, 8706, 4912, 10976, 5430, 5111, 5023, 10244, 12219, 5128, 2810, 6665, 525, 2575, 4854, 11720, 3388, 1042, 3091, 2880, 5150, 983, 4600, 12319, 2079, 3407, 13563, 11953, 9104, 4639, 7723, 863, 7595, 4147, 11026, 10296, 12794, 8761, 10052, 939, 8769, 12356, 8265, 9292, 4174, 1103, 10725, 4686, 10833, 4178, 10835, 1107, 9811, 13401, 4336, 2138, 11959, 7104, 10084, 8281, 8286, 2656, 10210, 8122, 8289, 1121, 9127, 12787, 11970, 2941, 2659, 2149, 2151, 1955, 394, 4312, 618, 11888, 8672, 9843, 10870, 449, 4004, 4221, 10368, 128, 12934, 12936, 2517, 4234, 10937, 142, 3219, 6293, 7596, 12438, 4758, 1687, 4556, 9880, 5790, 9444, 6324, 483, 11961, 9403, 2900, 11457, 12481, 2753, 5355, 5350, 1218, 3796, 1220, 2479, 4806, 13008, 4310, 2907, 9140, 2263, 7406, 3800, 5564, 2262, 10460, 12021, 12511, 4329, 11499, 9964, 7079, 9458, 5878, 1465, 13050, 3325, 3837, 768, 2816, 3331, 7939, 6412, 12046, 9493, 2325, 13081, 8650, 11548, 4546, 4380, 12062, 3476, 3361, 10017, 6441, 4395, 11052, 4396, 11567, 9009, 6448, 5425, 12603, 8509, 7486, 1341, 1859, 8004, 4936, 330, 11209, 7499, 10059, 2899, 1363, 5529, 8028, 2910, 8640, 13154, 2406, 2417, 11122, 1398, 8567, 13178, 382, 4480, 9600, 7555, 2445, 8590, 12177, 2971, 5534, 2474, 10155]"
