n_nodes,influence,nodes
0.5473277527366385,4.45,"[4546, 8650, 6255, 8453, 7589, 4234, 525, 12177, 11026, 3476, 2325, 6293, 4503, 5534, 4639, 2079, 1955, 9893, 7079, 6056, 6441, 4221, 2474, 879, 7595, 11052, 4396, 7596, 9004, 4912, 5425, 4147, 9140, 6324, 5430, 2616, 8761, 8122, 1467, 10296, 1341, 8640, 2753, 1859, 4936, 11209, 10059, 4556, 4686, 1103, 4174, 1107, 1363, 2900, 2262, 983, 8281, 2907, 1244, 8672, 8289, 2151, 1767, 4329, 2154, 11122, 1398, 3837]"
0.32195750160978687,3.39,"[4546, 4600, 2417, 8590, 2325, 8453, 6378, 11122, 4221, 3476, 4396, 7596, 4912, 5425, 4936, 11052, 525, 4147, 5430, 2262, 10937, 5534, 2079, 1107, 4556, 1103, 8761, 2753, 8122, 1341, 10725, 1859, 11209, 8650, 1363, 983, 8672, 8114, 4329, 3837]"
1.5051513200257562,7.39,"[4546, 8650, 2262, 4221, 4600, 5243, 5048, 9004, 2907, 4234, 12177, 1222, 394, 5197, 983, 8761, 6095, 4503, 12668, 10725, 15, 10835, 2417, 11026, 10937, 1107, 11122, 3476, 4556, 4936, 2325, 5638, 11052, 2971, 9964, 1103, 3837, 7104, 5430, 5612, 4239, 1873, 1767, 8672, 2492, 2151, 4329, 3325, 7406, 2753, 13400, 8004, 5534, 4639, 6293, 4395, 1955, 6441, 7596, 1363, 2154, 4147, 2900, 1244, 8281, 2079, 4396, 1398, 525, 4174, 4686, 5033, 1859, 11209, 8122, 1341, 4387, 10296, 6324, 5425, 2899, 1965, 1467, 2567, 8489, 2575, 1042, 10778, 6172, 9087, 10679, 8567, 7723, 879, 2616, 11328, 11848, 2910, 8265, 8640, 925, 8286, 8782, 3686, 4914, 1616, 10833, 2129, 4694, 5054, 10843, 4699, 7771, 4703, 8289, 1121, 11364, 4441, 1866, 6069, 5744, 5255, 5878, 770, 4298, 12438, 7595, 1687, 1176, 3739, 11935, 3745, 9893, 3753, 7850, 11953, 2227, 182, 8166, 1218, 1220, 6056, 4809, 3282, 4823, 2263, 4368, 10460, 4318, 2006, 5350, 235, 5355, 1465, 7403, 8622, 8440, 764, 8444, 7936, 768, 7939, 3331, 6412, 10017, 2338, 9009, 5426, 5435, 7486, 330, 10059, 7499, 861, 863, 10084, 8566, 2474, 2941, 4480, 7555, 902, 396, 8590, 7079, 9140, 5564]"
0.8531873792659366,5.6,"[4546, 10725, 4600, 5595, 5852, 5612, 6255, 5638, 525, 6172, 4147, 4639, 2079, 7723, 2227, 10296, 3476, 983, 8761, 11848, 4686, 4556, 1103, 2325, 10835, 1107, 8281, 11052, 9140, 1121, 8672, 11364, 7596, 2151, 2154, 4396, 4221, 11935, 8122, 3753, 11209, 6324, 182, 11961, 5430, 2262, 10937, 2753, 1218, 4298, 1859, 2263, 4936, 5846, 10460, 5350, 1341, 4329, 11122, 7406, 4336, 8440, 3325, 3837, 7936, 768, 1398, 770, 5425, 7939, 3331, 6412, 11026, 10017, 4318, 6441, 5435, 7486, 8004, 1865, 330, 7499, 10059, 2900, 7104, 2899, 2907, 2910, 10084, 879, 2941, 4480, 7555, 902, 396, 8590, 12177, 4503, 925, 1955, 7079, 2492, 5564, 8640, 2006, 8166]"
1.9397939471989694,8.32,"[4546, 8650, 8398, 8171, 5595, 6255, 5612, 10725, 5111, 4912, 760, 18, 1677, 2262, 3969, 12425, 4004, 4907, 4365, 8489, 2765, 4834, 4265, 6228, 3826, 1454, 12626, 3717, 2869, 8838, 1465, 1042, 696, 4899, 10833, 879, 7925, 5638, 10210, 2567, 525, 2575, 3091, 10778, 10679, 6172, 2079, 4639, 7104, 7723, 3936, 50, 5682, 394, 4147, 10296, 2616, 8761, 572, 4668, 11328, 11848, 4680, 8265, 5197, 4987, 6056, 4174, 1103, 8269, 2941, 2129, 4686, 10835, 983, 1107, 8782, 1616, 1619, 4694, 8281, 4699, 8672, 7771, 925, 10843, 4703, 2656, 8289, 4556, 1121, 5054, 7596, 11364, 2151, 5737, 2154, 11888, 5744, 4214, 2680, 128, 3476, 10368, 5255, 8330, 4234, 10895, 660, 6293, 12438, 8855, 1687, 5078, 8122, 1176, 3739, 2492, 11935, 5494, 3035, 4441, 3745, 5564, 5796, 6095, 9893, 7850, 7555, 3753, 11953, 2227, 6324, 182, 10937, 11961, 4283, 12481, 8640, 2753, 1218, 10948, 8590, 1220, 1222, 10951, 5321, 4809, 4298, 1866, 2766, 206, 3282, 5846, 4823, 2900, 863, 2263, 10460, 5529, 1244, 4318, 5350, 1767, 4329, 4914, 235, 9964, 5355, 6576, 7403, 7406, 4336, 8166, 5878, 8440, 768, 8444, 3837, 764, 3325, 7936, 770, 8450, 3331, 7939, 8970, 6412, 4368, 11026, 2325, 1312, 10017, 4395, 9004, 11052, 4396, 5425, 11058, 1955, 5426, 6069, 2006, 5430, 9009, 5435, 1341, 8509, 1859, 8004, 4936, 1865, 330, 10059, 7499, 1363, 2899, 2907, 861, 2910, 11209, 10084, 3942, 11122, 8566, 1398, 1399, 9087, 4480, 902, 396, 12177, 4503, 5534, 7079, 5033, 2474, 7595, 1965, 9140, 1467]"
1.8029620090148097,8.02,"[4546, 4600, 3325, 4912, 8166, 2417, 9104, 7104, 8590, 2910, 2899, 8004, 11122, 2325, 1312, 2154, 4395, 1398, 7596, 4221, 1965, 9004, 4298, 3476, 4396, 4686, 1015, 4936, 4891, 5425, 8489, 4556, 5750, 8444, 4214, 6576, 5430, 182, 2262, 7499, 983, 11052, 8672, 764, 2900, 10915, 8330, 660, 206, 11209, 8650, 8122, 10937, 3282, 4147, 4823, 128, 1107, 2971, 5534, 1363, 5362, 6882, 10948, 1103, 2753, 3837, 4699, 1859, 2227, 3717, 4329, 7771, 8838, 2907, 12645, 1467, 10863, 4234, 1341, 902, 3800, 6056, 8761, 1244, 12425, 2567, 2492, 2575, 6441, 396, 2941, 1042, 5435, 8289, 3091, 8855, 4118, 2263, 6293, 7406, 5744, 1176, 8640, 4480, 10778, 2474, 770, 1465, 1865, 6172, 7486, 7555, 1955, 50, 2006, 12177, 4336, 525, 3745, 7079, 925, 5564, 9893, 7850, 9140, 2680, 11953, 2079, 1767, 4441, 3035, 879, 9009, 4387, 6412, 5426, 5878, 7403, 9964, 5078, 7595, 2616, 11961, 1222, 11026, 5321, 4668, 572, 4004, 11328, 704, 11848, 10835, 4680, 8265, 1218, 5197, 7936, 10017, 3739, 768, 7939, 10059, 8567, 3331, 2338, 10679, 9087, 8269, 5350, 1616, 10833, 5054, 8782, 5737, 1619, 8440, 4174, 4694, 6095, 2129, 10368, 10084, 10843, 861, 8286, 4703, 2656, 3686, 11888, 696, 5846, 5255, 10460, 12438, 1687, 5494, 4809, 4283, 1220, 863, 1454, 5638, 6324, 10951, 1121, 3753, 11935, 11364, 1866, 235, 4639, 2151, 8566, 4914, 4987, 8281, 7723, 5355, 7925, 10296, 330, 5529]"
1.698325820991629,7.83,"[4546, 10725, 4600, 4753, 2834, 1525, 9178, 8453, 4846, 10210, 5313, 2417, 4809, 2338, 4365, 6255, 2971, 1965, 4265, 1866, 8286, 983, 3476, 3686, 4441, 5534, 4221, 13523, 704, 4147, 4387, 6441, 7596, 5054, 8672, 7486, 7406, 760, 2325, 8567, 764, 10833, 8450, 11209, 8970, 8650, 4556, 4368, 1312, 8122, 5638, 11058, 8509, 11052, 2567, 330, 3942, 525, 2575, 1042, 3091, 6172, 4396, 2079, 4639, 7723, 50, 5682, 2616, 8761, 5425, 4668, 572, 5430, 2006, 11328, 10679, 11848, 7104, 4680, 8265, 5197, 3035, 8269, 1341, 8489, 1859, 4936, 4174, 1103, 4686, 5078, 1619, 4004, 8782, 6056, 1616, 10835, 1107, 4694, 2474, 2129, 8281, 4699, 7771, 10843, 4703, 2656, 8289, 1121, 11364, 2492, 11122, 2151, 5737, 2154, 11888, 5744, 1363, 10368, 8838, 12425, 9140, 6293, 8590, 12438, 12177, 8855, 1454, 10012, 3739, 11935, 9893, 11953, 2227, 6324, 7939, 182, 696, 10937, 11961, 8640, 2753, 6095, 1218, 1220, 4298, 5846, 2263, 8166, 12626, 10460, 1244, 5350, 1767, 5564, 4329, 5355, 7403, 4336, 3826, 7925, 5494, 5878, 8440, 3837, 3325, 7936, 768, 770, 3331, 6412, 11026, 6069, 10017, 2941, 4395, 9004, 902, 1467, 4914, 5426, 9009, 5435, 8004, 1865, 10059, 7499, 2900, 2899, 2907, 861, 1955, 2910, 863, 7079, 7595, 10084, 1398, 879, 396, 1399, 8566, 4987, 9087, 4480, 7555, 4503, 925, 5033, 1465]"
0.9014810045074049,5.73,"[4546, 4221, 9076, 2910, 2154, 10556, 4600, 182, 1398, 2227, 2262, 1363, 8166, 4298, 9104, 2263, 7499, 4912, 3837, 5425, 2900, 4686, 7406, 4336, 5435, 8004, 10084, 902, 10835, 7486, 2899, 7104, 2907, 6412, 396, 4503, 9140, 7936, 2492, 6441, 4480, 8672, 1107, 8440, 11961, 10017, 1176, 330, 1121, 11364, 4699, 5350, 3745, 770, 9893, 1220, 1218, 2971, 4329, 8566, 1865, 1767, 2941, 6293, 5638, 879, 5534, 11122, 6056, 2151, 2474, 9004, 5054, 8650, 768, 5846, 7939, 3331, 7555, 525, 11026, 8590, 3476, 2325, 6172, 4639, 11935, 2079, 1955, 3753, 7723, 11052, 4396, 7596, 4147, 6324, 5430, 10296, 8761, 8122, 5564, 1341, 2753, 1859, 4936, 10059, 11209, 1103, 4556, 8281, 983, 10460]"
0.05634256278171268,1.22,"[986, 525, 3837, 4936, 4556, 3361, 2079]"
1.279781068898905,6.84,"[4546, 4600, 8453, 2417, 5852, 5612, 8590, 2325, 11122, 4221, 6255, 12794, 1399, 7608, 11025, 4396, 7596, 3476, 4936, 5425, 2227, 1220, 11052, 2262, 4147, 5430, 2616, 10937, 1107, 1866, 4556, 1103, 863, 9140, 10725, 10778, 11328, 525, 2753, 3837, 8761, 983, 8672, 4329, 1363, 8122, 11209, 8650, 1859, 1341, 6783, 5534, 2079, 8782, 2129, 7771, 4699, 4703, 7850, 5255, 1687, 5638, 3745, 3753, 1398, 2151, 8567, 9087, 4298, 9964, 5054, 5426, 5878, 770, 1312, 4395, 9004, 2971, 4639, 879, 7104, 6172, 9009, 7723, 10835, 2910, 8566, 4987, 10296, 5033, 11848, 8265, 2474, 7595, 7079, 4686, 8281, 4174, 1121, 11364, 2154, 5744, 6293, 12438, 1176, 11935, 4503, 9893, 6056, 11953, 6324, 182, 902, 12177, 11961, 1218, 5846, 2263, 396, 1244, 10460, 5350, 1767, 2941, 5355, 7403, 925, 7406, 4336, 8440, 3325, 7936, 8166, 768, 2006, 2492, 5564, 8640, 7939, 3331, 6412, 6069, 11026, 10017, 6441, 5435, 1955, 7486, 8004, 1865, 330, 10059, 4480, 7555, 7499, 2899, 2900, 2907, 10084]"
2.2939471989697355,8.92,"[4546, 10725, 4600, 833, 6255, 5612, 9587, 8590, 7892, 9004, 396, 11848, 7799, 983, 5478, 525, 3476, 4174, 5313, 5534, 1167, 2910, 6441, 1042, 9087, 1467, 2154, 8672, 4639, 768, 7723, 11052, 6056, 2079, 4912, 4147, 3837, 455, 2492, 4480, 879, 11122, 770, 5430, 4936, 5538, 10937, 1341, 1103, 10835, 7235, 12961, 7270, 4556, 3331, 5529, 2262, 1465, 1363, 12666, 2753, 10833, 7939, 7555, 87, 5638, 2325, 902, 8970, 1107, 5750, 7104, 4221, 12626, 2869, 1398, 10700, 4416, 11026, 4396, 7596, 7595, 2900, 2899, 8281, 4987, 8566, 2151, 1767, 4329, 2006, 863, 2907, 9140, 8640, 330, 10059, 11209, 4686, 1859, 1220, 8761, 5564, 10296, 8122, 2616, 5425, 4503, 1955, 2474, 9893, 6172, 5737, 3243, 10368, 11066, 7833, 2717, 10503, 530, 10679, 5448, 4118, 925, 2417, 394, 23, 5658, 10210, 5152, 4937, 4655, 12654, 3641, 2971, 1087, 4365, 1866, 12384, 7279, 12425, 2701, 10895, 4265, 3035, 8450, 5033, 777, 4441, 4703, 202, 4387, 1368, 2810, 5190, 8489, 3936, 9964, 1946, 4214, 4899, 2567, 10084, 2575, 12177, 15, 8567, 3091, 4914, 7079, 4526, 10778, 2941, 5682, 50, 5054, 4004, 5494, 4668, 6033, 1454, 6069, 660, 572, 11328, 182, 5078, 4907, 4680, 6324, 1399, 10951, 6095, 8444, 3942, 861, 2766, 206, 11058, 8265, 8269, 8782, 1616, 2129, 1619, 4694, 10843, 7771, 4699, 235, 8286, 3282, 2656, 8289, 2338, 4318, 3826, 1121, 8509, 8330, 3171, 11364, 3686, 8166, 11888, 5744, 2680, 128, 3717, 456, 5255, 6293, 4823, 12438, 8855, 6576, 1687, 1176, 3739, 11935, 3745, 2227, 3753, 7850, 11953, 696, 10948, 4834, 11961, 704, 4283, 12481, 1222, 1218, 5321, 4809, 2765, 4298, 5846, 2263, 1244, 10460, 5350, 7403, 5355, 7406, 4336, 7925, 5878, 8440, 764, 3325, 7936, 6412, 4368, 1312, 10017, 4395, 9009, 5426, 1965, 5435, 7486, 8004, 7499]"
0.24951706374758498,2.96,"[4546, 4600, 2417, 8590, 2721, 2325, 449, 8453, 11122, 2262, 5425, 2079, 879, 1363, 4936, 525, 3476, 4556, 11052, 5534, 4912, 4147, 1103, 5430, 8761, 10937, 11961, 8122, 1341, 2753, 3837]"
1.054410817772054,6.2,"[4546, 10725, 4600, 2025, 1295, 5612, 6255, 2325, 4396, 4147, 12794, 983, 7596, 1399, 7608, 11025, 2262, 5425, 879, 9140, 525, 11961, 3476, 11052, 5534, 5430, 8761, 8122, 1341, 4936, 3837, 11122, 4556, 1103, 1363, 2753, 10937, 2079, 2227, 1220, 5638, 8672, 1859, 11209, 2151, 4329, 4221, 8650, 6172, 4639, 1398, 7723, 2616, 10835, 7098, 2417, 10296, 11848, 8265, 4686, 4174, 8281, 8289, 1121, 11364, 2154, 2971, 5744, 6293, 12438, 1176, 3739, 11935, 7104, 9893, 11953, 6324, 182, 5033, 7079, 2474, 7595, 1218, 5846, 2263, 1244, 10460, 5350, 1767, 4503, 5355, 7403, 902, 12177, 6056, 7406, 4336, 396, 8440, 3325, 2941, 7936, 768, 7939, 3331, 6412, 11026, 10017, 6441, 925, 5435, 7486, 8004, 9523, 330, 10059, 7499, 2899, 2900, 2907, 10084, 4480, 7555, 8590, 1955, 2492, 5564, 6069, 8640, 2006, 8166]"
0.1931745009658723,2.6,"[4936, 2941, 4556, 11052, 8650, 2079, 2262, 4221, 4600, 879, 494, 8672, 2753, 8453, 525, 1103, 4912, 11122, 5534, 4147, 1363, 5430, 3389, 3837]"
1.102704443013522,6.36,"[4546, 8650, 2262, 4221, 4234, 4600, 4503, 5197, 2907, 10835, 12177, 955, 8453, 8761, 983, 2575, 1042, 10778, 6172, 5638, 11026, 3476, 10937, 2325, 4556, 1107, 11122, 4936, 7723, 2616, 11052, 11848, 8265, 8269, 1103, 11961, 3837, 5430, 879, 8782, 2971, 4699, 7771, 8672, 1121, 2151, 4329, 2753, 7104, 11364, 6293, 5534, 4639, 5744, 1176, 1955, 6441, 7596, 4147, 545, 2154, 2079, 4396, 1244, 8281, 525, 2900, 4912, 4174, 4686, 1859, 11209, 8122, 1341, 11935, 3745, 10296, 6324, 5425, 9893, 3753, 7850, 11953, 6056, 2227, 182, 1218, 5846, 2263, 9004, 10460, 5350, 1767, 11602, 9964, 7406, 4336, 5878, 8440, 3325, 768, 4987, 5054, 7936, 770, 7939, 3331, 6412, 2941, 1312, 10017, 4395, 5426, 9009, 7555, 2492, 5435, 6095, 5564, 7486, 8004, 10059, 2899, 2910, 8640, 8590, 1398, 4480, 902, 396, 925, 7079, 2474, 1965, 1465, 2006, 8166]"
1.3119768190598837,6.94,"[4546, 10725, 4600, 5048, 12668, 2417, 1873, 4387, 4396, 572, 983, 1398, 10937, 7596, 8489, 4668, 8640, 5612, 1244, 2616, 6095, 8650, 3476, 4680, 1467, 11052, 2325, 8567, 525, 5425, 8672, 5534, 1363, 2910, 9087, 2262, 2900, 5197, 8122, 5243, 8761, 4914, 11209, 5430, 4703, 1222, 4556, 1859, 4936, 10835, 4298, 11122, 1341, 9964, 7406, 5878, 4686, 2079, 8112, 925, 7104, 10084, 902, 11328, 4329, 8004, 2154, 5435, 9140, 2899, 2492, 4503, 396, 2567, 2907, 4336, 3837, 2151, 7486, 10778, 8269, 4480, 8782, 4221, 4639, 4174, 11848, 8265, 6069, 1955, 2129, 2753, 6412, 330, 1103, 7595, 7771, 5744, 2971, 7936, 6441, 5255, 5054, 1107, 6056, 2474, 12438, 10017, 8566, 1687, 7850, 2941, 11953, 8440, 5564, 182, 4809, 879, 2263, 1465, 1865, 7403, 8590, 7555, 5355, 1312, 8166, 9009, 1176, 4395, 2006, 770, 764, 5350, 5426, 1121, 6324, 3325, 9004, 11364, 12177, 10059, 3745, 7499, 7079, 5638, 1218, 1767, 4699, 768, 7939, 3331, 11026, 9893, 6172, 7723, 10296, 8281, 6293, 11935, 3753, 5846, 10460]"
0.39439793947198964,3.79,"[4546, 4600, 2417, 8590, 2721, 449, 5812, 2325, 4639, 11122, 1955, 2262, 8453, 6441, 5425, 7596, 1363, 2079, 4936, 4396, 8672, 4556, 2151, 4329, 6324, 525, 1103, 11052, 3476, 4147, 3837, 4912, 5430, 8761, 10296, 10937, 8122, 1341, 2753, 11961, 5534, 1859, 11209, 4686, 4174, 2900, 8281, 1244, 2154]"
0.18512556342562725,2.52,"[4546, 8650, 2262, 4221, 4600, 4234, 1107, 8122, 1163, 8453, 4936, 11052, 5430, 2753, 525, 4556, 1103, 10937, 3837, 5534, 2079, 11122, 4147]"
1.6580811332904055,7.75,"[4546, 8650, 6255, 8171, 10725, 1733, 5612, 4216, 2971, 3890, 4753, 5638, 525, 6172, 2079, 7723, 4147, 2616, 8761, 10296, 4686, 1103, 10835, 1107, 8281, 4699, 1121, 4221, 879, 2325, 1465, 11364, 6293, 1176, 2151, 11935, 3745, 9893, 3753, 6324, 10937, 7104, 11961, 10778, 2753, 1218, 1220, 7850, 5846, 1244, 10460, 5350, 1767, 4329, 7406, 4336, 6056, 8440, 2941, 5255, 1398, 3837, 7936, 768, 770, 7939, 3331, 983, 6412, 11026, 1687, 10017, 6441, 4396, 4914, 8672, 11052, 9004, 9964, 7596, 5425, 5430, 4556, 5435, 5054, 4387, 760, 1341, 7486, 764, 3476, 1859, 1866, 4441, 8004, 4936, 11848, 330, 10059, 1363, 2900, 2899, 2907, 11122, 4480, 7555, 8122, 902, 396, 2492, 8590, 4503, 11209, 8640, 5534, 5564, 8566, 9140, 2474, 1955, 10084, 10833, 863, 12000, 8870, 8970, 4368, 11058, 8509, 2567, 3942, 2575, 1042, 4639, 3091, 50, 5682, 4668, 572, 10679, 11328, 8265, 2154, 4680, 5197, 8269, 4174, 7595, 2129, 7079, 7771, 8782, 3035, 4703, 12177, 8567, 9087, 8489, 5744, 12438, 5078, 1619, 4004, 5426, 1616, 4694, 10843, 2656, 8289, 2006, 5737, 11888, 10368, 11953, 4298, 8838, 5355, 2263, 7403, 12425, 5878, 8855, 1454, 4435, 4987, 2910, 7499, 1312, 9009, 4395, 3325, 3739, 2227, 182, 696, 6095, 12626, 3826, 7925, 5494, 6069, 1467, 861, 1399, 925, 5033]"
1.8271088216355438,8.08,"[4546, 10725, 4600, 833, 6536, 4912, 8171, 5529, 8590, 5612, 11848, 9004, 396, 5111, 983, 5321, 10210, 206, 3476, 3282, 5534, 4823, 525, 4318, 3936, 235, 4174, 18, 8444, 8672, 6441, 861, 1398, 330, 2129, 6056, 10296, 394, 768, 7850, 2492, 2154, 11052, 7892, 2910, 4480, 4639, 9356, 4118, 8650, 10778, 9087, 7723, 12425, 6797, 4556, 4004, 879, 11122, 5430, 770, 2869, 6576, 3837, 1467, 4936, 2079, 7133, 1341, 4763, 5638, 2567, 760, 2575, 10937, 6069, 7104, 7555, 1042, 3091, 6172, 902, 1363, 50, 3331, 4147, 8489, 2227, 8640, 7595, 7596, 5682, 9140, 2616, 8761, 3826, 572, 2006, 7939, 10835, 4668, 1103, 11328, 2753, 11209, 4680, 8265, 5197, 8269, 10833, 4686, 1619, 8566, 5564, 4987, 4396, 2900, 2899, 8122, 8782, 5425, 1616, 11026, 1107, 4694, 863, 2907, 2474, 10679, 8281, 5054, 1955, 4503, 4699, 7771, 10843, 4703, 2656, 1859, 1865, 8289, 3035, 10059, 1121, 1636, 11364, 2151, 5078, 5744, 10368, 3717, 8838, 5255, 6293, 12438, 1767, 4329, 1687, 1176, 3739, 12177, 11935, 3745, 1454, 8567, 9893, 4265, 12626, 3753, 11953, 6324, 182, 10084, 696, 4441, 1965, 1220, 1866, 11961, 4365, 6095, 4283, 704, 4914, 5313, 5426, 1218, 4809, 4298, 5846, 2263, 8166, 5494, 10460, 1244, 4526, 5350, 2941, 5355, 8440, 7403, 7406, 7079, 4336, 7925, 5878, 764, 3325, 7936, 6412, 13040, 2325, 1312, 6033, 10017, 4387, 4395, 9009, 5435, 7486, 8004, 7499, 3942, 1399, 925, 5033, 1465]"
0.10463618802318031,1.76,"[4546, 4600, 8650, 7936, 3331, 2941, 4936, 4556, 525, 11052, 2980, 2079, 10937]"
1.5453960077269797,7.49,"[4546, 10725, 4600, 6536, 8171, 6255, 5202, 2567, 2417, 2338, 863, 5612, 4668, 4221, 2262, 2575, 2971, 11328, 8650, 8265, 4912, 8269, 4680, 983, 8782, 8590, 4174, 1121, 5638, 525, 1616, 1042, 5197, 3091, 6172, 396, 4639, 1619, 5534, 8672, 3476, 7723, 50, 2079, 4147, 5682, 11848, 1865, 9004, 4694, 10679, 10843, 4004, 5054, 2616, 8286, 6056, 8761, 10296, 4686, 1103, 2492, 2129, 10835, 1107, 8281, 7771, 4699, 4703, 572, 8289, 4556, 11364, 1398, 2151, 2154, 3035, 6293, 12438, 5744, 1176, 3739, 11935, 9893, 11953, 2656, 2227, 10042, 6324, 4480, 182, 1467, 11961, 10937, 5313, 1218, 2753, 5078, 2910, 5846, 7104, 2263, 1244, 9087, 4298, 6441, 5350, 10460, 6069, 1767, 4329, 5737, 8640, 2006, 5355, 768, 11888, 11052, 7403, 7406, 10368, 4336, 879, 11122, 10995, 5878, 8440, 3325, 11209, 3837, 7936, 925, 12425, 7595, 7596, 770, 9140, 3331, 7939, 8855, 6412, 11026, 2325, 12626, 10017, 9009, 7555, 4914, 5425, 5426, 3306, 5430, 4396, 8489, 4395, 902, 696, 8166, 704, 5435, 1341, 6095, 7486, 1859, 4936, 8122, 1220, 8004, 10059, 7499, 1955, 1465, 4503, 1454, 5033, 2474, 7079, 12177, 1363, 2899, 8566, 8567, 4987, 2941, 2900, 5494, 10084, 2907, 7925, 4387, 861, 1399]"
2.0685769478428844,8.51,"[4546, 8650, 6255, 8171, 10725, 1733, 5612, 4365, 8489, 8398, 5595, 4265, 12794, 2417, 13240, 11047, 5313, 3672, 9178, 7279, 4221, 2869, 5464, 2437, 4579, 4945, 879, 2971, 1368, 10679, 4387, 2834, 394, 10210, 10075, 3936, 4859, 11090, 529, 4117, 7104, 3243, 12654, 5801, 9030, 5638, 2567, 525, 2575, 3091, 4987, 10778, 6172, 2941, 6056, 2079, 1454, 4639, 7723, 5197, 50, 4147, 5682, 2616, 10296, 8761, 572, 4899, 983, 4668, 925, 11328, 11848, 4680, 8265, 4174, 8672, 7596, 1103, 5054, 4686, 4556, 2129, 3476, 8269, 4004, 1107, 10835, 8782, 1616, 4441, 1619, 4694, 5494, 8281, 4699, 7771, 10843, 8286, 4703, 8122, 7555, 2656, 2492, 8289, 5078, 206, 3282, 1121, 5564, 1866, 4318, 11364, 3686, 6095, 8590, 2900, 4914, 660, 863, 2151, 768, 2154, 11888, 8640, 9964, 5744, 4214, 2680, 128, 3717, 12626, 8838, 5529, 12425, 5255, 6293, 4907, 8330, 4234, 10895, 12438, 8855, 1687, 1176, 6576, 3739, 11935, 3745, 9893, 7850, 3753, 11953, 2227, 6324, 8450, 182, 696, 770, 11961, 10937, 4283, 704, 4912, 2753, 1218, 1220, 1222, 10951, 5321, 4809, 8166, 4298, 1955, 5846, 7939, 6069, 4823, 2263, 1244, 10460, 4834, 5350, 10017, 1767, 4329, 235, 5355, 7403, 7406, 4336, 3826, 2006, 7925, 5878, 8440, 8444, 1859, 3837, 764, 3325, 7936, 3331, 8970, 11209, 6412, 4368, 11026, 2325, 1312, 6441, 4396, 1965, 11052, 4395, 9004, 5425, 11058, 5426, 5430, 8509, 2474, 9009, 5435, 1341, 7486, 8004, 4936, 1865, 330, 10059, 7499, 1363, 2899, 2907, 861, 2910, 10084, 3942, 11122, 8566, 8567, 1399, 9087, 4480, 902, 396, 12177, 6033, 4503, 5534, 7079, 5033, 1467, 7595, 4526, 9140]"
1.9880875724404374,8.41,"[4546, 10725, 4600, 833, 6536, 5111, 5529, 18, 863, 8590, 8171, 2129, 4118, 6172, 11848, 2910, 983, 396, 5612, 10210, 9004, 760, 5197, 9964, 4912, 3476, 3936, 5534, 5425, 1636, 1865, 4234, 394, 2262, 8672, 3686, 128, 8855, 12481, 5737, 11888, 10948, 2765, 6056, 4834, 4214, 1398, 2680, 2492, 8330, 6441, 2701, 10895, 525, 660, 4174, 8650, 5796, 4907, 10951, 8450, 4480, 4556, 11052, 768, 2766, 5638, 2567, 4004, 8970, 9087, 2575, 6228, 11058, 8509, 1467, 1042, 3091, 5033, 879, 11122, 2154, 10778, 2079, 5430, 4639, 7104, 7723, 6069, 50, 5682, 4147, 4936, 10296, 770, 2616, 1341, 8761, 8640, 7555, 572, 12425, 4668, 902, 2006, 7595, 7596, 11328, 9140, 3837, 4680, 8265, 8269, 1103, 11209, 4686, 8782, 1363, 1616, 10835, 1107, 10833, 1619, 4694, 8281, 4699, 7771, 5564, 10843, 8489, 3331, 4703, 10937, 2656, 8289, 8122, 1121, 11364, 2151, 5744, 10368, 3717, 8838, 861, 5054, 5255, 7939, 3035, 10679, 8566, 4987, 6293, 2474, 12438, 5078, 1687, 3826, 1176, 2227, 3739, 1955, 11935, 3745, 9893, 4503, 4265, 2900, 2899, 7850, 5321, 3753, 11953, 4396, 6324, 182, 696, 11961, 206, 2907, 4283, 2753, 704, 1218, 3282, 1220, 11026, 1222, 4809, 1454, 4298, 5846, 6095, 4823, 1859, 8166, 2263, 6576, 330, 10460, 12177, 10059, 4318, 1244, 5350, 1767, 1965, 4329, 235, 5355, 7403, 8444, 7406, 8567, 4336, 7925, 5878, 8440, 764, 3325, 7936, 6412, 4365, 4368, 4526, 2325, 1312, 10017, 4395, 10084, 9009, 4914, 12626, 5426, 2869, 5435, 8004, 11162, 1866, 7079, 7499, 3942, 5494, 1399, 2941, 6033, 925, 1465]"
