n_nodes,influence,communities,nodes
1.4076621610813407,5.99,65,"[7312, 8087, 2300, 6194, 7698, 298, 1757, 1992, 11404, 2483, 13835, 8741, 14065, 12254, 10269, 1750, 13130, 13824, 6146, 13945, 8195, 14042, 14054, 13931, 13665, 3263, 5124, 10565, 1469, 10247, 5365, 12946, 14074, 12659, 7963, 1480, 14020, 8084, 13320, 10761, 13596, 2569, 3084, 12271, 8205, 2333, 10275, 3354, 5646, 1552, 2424, 13614, 2576, 5512, 1328, 14009, 4114, 5168, 13223, 5435, 3600, 2285, 1556, 3095, 6167, 13764, 537, 7706, 4683, 31, 5903, 11808, 807, 11193, 8737, 9248, 6626, 34, 12546, 11300, 8176, 11816, 4650, 9860, 3633, 2100, 566, 13981, 5176, 13881, 10907, 13637, 1417, 6914, 6424, 705, 12346, 2619, 2108, 4920, 13884, 12864, 5184, 6584, 4672, 13058, 11460, 13966, 1865, 14004, 5696, 8259, 6723, 4292, 11909, 4163, 10959, 3372, 13895, 13789, 3144, 9800, 13903, 13398, 8780, 13995, 9297, 5105, 11446, 1287, 13910, 9714, 13239, 2479, 4357, 7862, 6071, 12704, 86, 10675, 1115, 1121, 14022, 12405, 1660, 919, 2312, 4230, 4886, 1161, 942, 3365, 13967, 13997, 6287, 5265, 13487, 13465, 8346, 424, 13467, 13988, 5525, 1190, 13999, 9925, 12463, 10422, 1213, 5322, 13529, 8924, 235, 5373, 354, 1452]"
1.655602655362713,6.84,63,"[11385, 533, 7698, 13910, 8087, 2108, 1757, 1992, 13824, 2483, 13058, 10269, 1469, 11404, 12254, 12659, 14065, 1480, 14074, 13130, 8195, 10761, 2569, 3354, 1328, 5365, 13665, 8084, 5168, 1911, 5646, 2285, 10247, 1552, 8737, 5435, 5124, 13931, 2333, 14054, 2424, 9465, 6914, 6424, 3263, 13945, 2619, 14042, 8205, 12271, 3261, 12864, 11460, 6194, 1865, 12946, 11909, 2576, 13637, 1129, 4114, 3372, 1287, 4357, 6626, 13239, 3600, 12704, 5903, 4230, 1556, 14020, 7963, 6146, 6287, 8176, 3084, 6167, 13995, 11446, 6861, 3095, 5512, 1417, 537, 7706, 31, 3504, 790, 10447, 13614, 9248, 9426, 13764, 5045, 9860, 6374, 34, 13223, 1236, 11816, 2774, 807, 3633, 2100, 566, 13789, 5105, 5176, 9430, 9714, 9434, 14009, 11193, 223, 3811, 6887, 13320, 2479, 10275, 12346, 5047, 6071, 1769, 2803, 3831, 248, 4683, 1273, 5882, 4920, 10675, 6396, 705, 6913, 5184, 2532, 5505, 4672, 5696, 2821, 10694, 8259, 4870, 6723, 10503, 2312, 3144, 9800, 6584, 12546, 8780, 11271, 5081, 1291, 5557, 13835, 2837, 2853, 2923, 302, 5098, 86, 1115, 6460, 13966, 4930, 13467, 10907, 13981, 13988, 10959, 1351, 13999, 838, 14004, 5605, 4292, 849, 14022, 4163, 7862, 9297, 8028, 4963, 8034, 10600, 5482, 5486, 5490, 7033, 4989, 382, 7562, 11808, 2447, 11300, 5011, 919, 13398, 6557, 5062, 4650, 13881, 13884, 13903, 13895]"
1.5836199312165085,7.34,26,"[7312, 8087, 1992, 5335, 5334, 2483, 13298, 1757, 10426, 10269, 3582, 10565, 6146, 2845, 6167, 6396, 298, 5525, 1273, 450, 537, 5098, 3723, 5882, 790, 8589, 13945, 2923, 5486, 5490, 1417, 942, 11404, 5605, 3084, 3600, 2576, 4114, 11385, 1552, 1556, 1287, 3095, 34, 3633, 5696, 6723, 580, 8259, 1094, 4163, 3144, 9800, 75, 8780, 1102, 6735, 6287, 1190, 6914, 9297, 9298, 84, 3158, 8792, 5721, 1113, 9824, 1121, 11909, 6242, 612, 7781, 3686, 6249, 2675, 116, 8309, 6071, 2677, 1654, 6264, 4729, 9852, 1660, 4886, 9860, 12423, 1363, 1161, 2696, 1673, 4751, 3218, 5105, 5265, 1174, 6807, 153, 11419, 424, 12446, 2720, 9714, 675, 10916, 235, 4774, 1706, 6826, 2732, 3766, 11446, 1209, 4283, 1213, 9920, 1217, 8385, 3780, 1223, 5833, 5322, 1226, 717, 6861, 10447, 9426, 1236, 9430, 2774, 223, 6887, 3831, 354, 248, 6913, 2821, 6917, 10503, 2312, 4870, 1291, 5399, 2835, 2837, 5912, 11551, 792, 5919, 2853, 3365, 302, 7992, 6460, 6470, 1351, 838, 849, 4948, 8028, 8542, 8034, 4963, 10086, 10600, 6505, 5482, 7033, 4989, 3453, 382, 5505, 13188, 8070, 7562, 919, 6557, 10155, 6101, 2479, 3504, 2006, 8097, 6578, 10675, 2447, 5045, 5047, 10694, 2532, 5062, 7628, 6584, 5557, 5011, 11617, 4930]"
0.5118771494841239,3.56,31,"[7312, 8087, 705, 2271, 13966, 13130, 973, 11237, 13945, 14009, 14054, 14053, 12254, 13931, 13596, 5512, 1757, 13981, 11808, 11909, 6146, 11404, 3084, 3600, 2576, 4114, 1556, 5525, 6167, 3095, 537, 34, 3633, 5696, 450, 6723, 11385, 580, 10565, 8259, 1094, 4163, 3144, 9800, 75, 8780, 1102, 6735, 9297, 9298, 84, 3158, 8792, 5721, 1113, 9824, 1121, 6242, 612, 7781, 3686, 6249, 5098, 6396]"
0.247940494281373,1.56,39,"[7312, 8087, 12703, 7963, 4522, 13966, 13945, 1757, 13835, 10907, 11404, 13596, 13981, 13931, 11808, 13988, 13223, 4650, 973, 13999, 14004, 14020, 14054, 12235, 14009, 705, 4292, 13903, 14022, 13398, 14042]"
1.191713988642726,5.82,50,"[7312, 8087, 12145, 6375, 12268, 14074, 8070, 13200, 3695, 973, 6146, 11404, 6287, 11385, 1757, 13945, 14065, 8176, 3084, 6167, 13995, 11446, 6861, 3095, 5512, 1417, 537, 7706, 31, 3504, 790, 10447, 13614, 9248, 9426, 13764, 5045, 9860, 6374, 34, 13223, 1236, 11816, 2774, 807, 3633, 2100, 566, 13789, 5105, 5176, 9430, 9714, 9434, 14009, 11193, 223, 3811, 6887, 13320, 2479, 10275, 12346, 5047, 6071, 1769, 2803, 3831, 248, 4683, 1273, 5882, 4920, 10675, 6396, 705, 6913, 5184, 2532, 5505, 4672, 5696, 2821, 10694, 8259, 4870, 6723, 10503, 2312, 3144, 9800, 6584, 12546, 8780, 11271, 5081, 1291, 5557, 13835, 7093, 2853, 2923, 302, 5098, 86, 1115, 6460, 13966, 4930, 13467, 10907, 13981, 13988, 10959, 1351, 13999, 838, 14004, 5605, 4292, 849, 14022, 4163, 7862, 9297, 8028, 4963, 8034, 10600, 5482, 5486, 5490, 7033, 4989, 382, 7562, 11808, 2447, 11300, 5011, 919, 13398, 6557, 5062, 4650, 13881, 13884, 13903, 13895]"
1.1677197472606577,5.19,62,"[7312, 8087, 2271, 705, 973, 11237, 13130, 13966, 11587, 4496, 11908, 13945, 12254, 14054, 7963, 14009, 11844, 5512, 13596, 1184, 13819, 10565, 10795, 1757, 13223, 5171, 13931, 3266, 13981, 6229, 11913, 3263, 12271, 10907, 4886, 13988, 456, 11808, 13999, 14004, 3365, 11193, 10275, 8309, 8737, 14020, 4292, 5435, 4650, 9465, 13764, 6914, 13665, 13903, 6424, 14042, 13881, 2619, 3261, 807, 12864, 11460, 6194, 4920, 11385, 14022, 1865, 12946, 11909, 8084, 13637, 13398, 13895, 6071, 3372, 8176, 1287, 14065, 4357, 7862, 12546, 13239, 12704, 4230, 2333, 6287, 13995, 11446, 11300, 6146, 8195, 5124, 5105, 11404, 10247, 5903, 13835, 13320, 3084, 8205, 6584, 2576, 3600, 13614, 4114, 4683, 9714, 1556, 13058, 3095, 6167, 537, 10959, 7706, 31, 9248, 34, 13884, 3633, 11816, 2100, 9297, 566, 5176, 12346, 2108, 2424, 5184, 4672, 5696, 8259, 6723, 4163, 5082, 9800, 8780, 86, 1115, 13467, 9860, 5365, 1417, 2479, 10675, 13789, 6626]"
0.4079021034951613,2.53,38,"[11357, 8087, 13945, 973, 12049, 1757, 13835, 7963, 4271, 11385, 10907, 11404, 4785, 14065, 10275, 849, 13966, 4948, 13764, 7446, 4683, 12271, 13981, 8028, 11617, 13881, 5047, 4963, 5098, 14020, 4292, 14022, 13903, 13398, 14042, 705, 10600, 11808, 5482, 7033, 14004, 4989, 382, 5505, 7562, 2447, 5605, 5011, 6557, 5557, 5062]"
0.22394625289930437,1.83,29,"[7312, 8087, 705, 2271, 13945, 13966, 973, 13130, 6240, 11237, 14054, 13596, 10907, 13981, 11808, 1757, 10275, 13835, 13988, 4650, 13223, 13999, 4031, 5557, 5062, 11404, 6584, 11385]"
0.5518675517875713,2.87,57,"[7312, 8087, 12145, 1757, 12268, 14042, 13639, 4522, 973, 4650, 14074, 6375, 7963, 14004, 11193, 13398, 13764, 13665, 6146, 4703, 12774, 13596, 5435, 14054, 3779, 13981, 14022, 13997, 14020, 11385, 13467, 13058, 11432, 705, 14009, 14065, 4292, 10959, 13999, 10275, 13931, 13320, 12546, 13835, 13223, 13895, 13614, 10907, 13988, 13903, 13884, 1469, 2853, 6460, 4930, 7992, 9612, 13945, 10565, 5124, 302, 11446, 1121, 12271, 1552, 6584, 10247, 11808, 792]"
1.5836199312165085,7.25,31,"[11357, 8087, 973, 13945, 12049, 1757, 13835, 7963, 4271, 10907, 11385, 4785, 14065, 10275, 6146, 11404, 849, 2845, 4948, 6167, 6396, 298, 5525, 1273, 11617, 8028, 450, 4963, 5098, 537, 3723, 5882, 790, 8589, 5047, 2923, 5486, 10600, 5482, 7033, 5490, 4989, 382, 1417, 942, 3084, 3600, 2576, 4114, 1552, 1556, 1287, 5605, 3095, 34, 3633, 5696, 6723, 580, 8259, 1094, 5505, 2447, 5062, 6557, 5557, 5011, 7562, 4163, 3144, 9800, 75, 8780, 1102, 6735, 6287, 1190, 6914, 9297, 9298, 84, 3158, 8792, 5721, 1113, 9824, 1121, 11909, 6242, 612, 7781, 3686, 6249, 2675, 116, 8309, 6071, 2677, 1654, 6264, 4729, 9852, 1660, 4886, 9860, 12423, 1363, 1161, 2696, 1673, 4751, 3218, 5105, 5265, 1174, 6807, 153, 11419, 424, 12446, 2720, 9714, 675, 10916, 235, 4774, 1706, 6826, 2732, 3766, 11446, 1209, 4283, 1213, 9920, 1217, 8385, 3780, 1223, 2030, 5322, 1226, 717, 6861, 10447, 9426, 1236, 9430, 2774, 223, 6887, 3831, 354, 248, 6913, 2821, 6917, 10503, 2312, 4870, 1291, 5399, 2835, 2837, 5912, 11551, 792, 5919, 2853, 3365, 302, 7992, 6460, 6470, 1351, 838, 8542, 8034, 10086, 6505, 3453, 13188, 8070, 919, 10155, 6101, 2479, 3504, 2006, 8097, 6578, 10675, 5045, 10694, 2532, 7628, 6584, 4930]"
0.5438694713268817,2.82,54,"[11357, 10846, 973, 1209, 8087, 4513, 116, 2677, 1654, 1757, 11909, 11404, 6264, 9852, 13058, 9920, 14065, 1217, 1525, 13945, 13596, 4496, 13835, 456, 13981, 4650, 11808, 12271, 10907, 13988, 13999, 14004, 11844, 11193, 10275, 13398, 13320, 14009, 705, 11798, 13819, 13931, 14020, 11385, 13764, 14022, 10565, 4292, 13223, 14042, 13895, 4683, 11446, 13997, 12546, 5512, 13966, 7963, 11300, 807, 10795, 13614, 7862, 4920, 13676, 13884, 956, 2028]"
0.5518675517875713,3.31,42,"[7312, 8087, 13846, 13639, 1757, 10426, 2271, 973, 13903, 14074, 12254, 12070, 11404, 12768, 9667, 3723, 8820, 1963, 13320, 13945, 10907, 13981, 2108, 11385, 4282, 11587, 8682, 13999, 3583, 2178, 2028, 6041, 13058, 4650, 3431, 3479, 12271, 14009, 7645, 10275, 9096, 14065, 5940, 13223, 10565, 11808, 488, 2513, 13895, 13988, 13884, 14020, 14022, 1469, 4930, 9612, 11446, 1121, 1552, 6584, 792, 6146, 5124, 10247, 2853, 13614, 302, 7992, 6460]"
0.5438694713268817,2.86,53,"[7312, 8087, 5132, 4513, 116, 13058, 14065, 1525, 13596, 456, 973, 4496, 13835, 13981, 4650, 11808, 12271, 10907, 13988, 13999, 14004, 11844, 11193, 10275, 13398, 13320, 14009, 705, 1757, 11798, 13819, 13931, 14020, 13764, 11404, 14022, 4292, 13223, 14042, 13895, 4683, 13997, 12546, 5512, 13966, 3108, 11300, 807, 10795, 13614, 7862, 4920, 13676, 13884, 956, 2028, 9920, 1217, 11385, 9852, 11909, 10565, 13945, 2677, 11446, 1654, 1209, 6264]"
0.17595777013516756,1.68,25,"[7312, 8087, 2271, 705, 11237, 973, 13130, 13308, 10963, 10275, 11300, 3365, 13945, 14020, 10565, 13835, 11404, 13931, 11385, 4220, 10907, 13981]"
1.5836199312165085,7.33,28,"[7312, 8087, 1992, 8298, 6813, 10339, 5826, 1757, 14003, 13298, 2483, 11419, 5334, 9426, 10565, 6146, 3084, 1552, 3600, 2576, 4114, 1556, 3095, 6167, 537, 298, 10269, 34, 13945, 3633, 5696, 6723, 580, 11675, 1094, 4163, 3723, 3144, 9800, 75, 8780, 1102, 6735, 9297, 11404, 9298, 84, 3158, 8792, 5721, 1113, 9824, 1121, 6242, 612, 7781, 3686, 6249, 2675, 1287, 116, 8309, 2677, 1654, 6264, 11385, 4729, 1660, 9852, 9860, 11909, 12423, 2696, 1161, 1673, 6287, 4751, 3218, 5265, 1174, 6914, 6807, 153, 12446, 2720, 1190, 675, 6071, 10916, 4774, 1706, 6826, 2732, 3766, 11446, 1209, 4283, 1213, 9920, 5105, 1217, 8385, 3780, 1223, 5833, 5322, 9714, 1226, 717, 5525, 4886, 6861, 10447, 1236, 424, 9430, 2774, 223, 6887, 235, 2923, 5486, 5490, 3831, 248, 1273, 5882, 6396, 6913, 2821, 6917, 10503, 2312, 4870, 1291, 2835, 2837, 790, 5399, 5912, 792, 11551, 5919, 2853, 3365, 302, 7992, 6460, 4930, 6470, 1351, 838, 849, 4948, 8028, 8542, 11617, 354, 8034, 4963, 10086, 10600, 6505, 5482, 7033, 4989, 3453, 382, 5505, 13188, 8070, 1417, 7562, 8589, 2447, 5011, 919, 6557, 8097, 10155, 942, 2479, 3504, 6578, 10675, 5045, 5557, 5047, 6584, 450, 6101, 10694, 5062, 2006, 7628, 2532, 5605, 5098]"
0.17595777013516756,1.72,24,"[7312, 8087, 7698, 11237, 973, 13835, 11404, 13308, 10963, 11385, 13945, 4220, 705, 10275, 13931, 5712, 3365, 14020, 13130, 10565, 10907, 13981]"
1.1997120691034155,5.41,62,"[7312, 8087, 12145, 5435, 10959, 14074, 12268, 6375, 4964, 8034, 5365, 13639, 4522, 10600, 5482, 8682, 2923, 13297, 14052, 5047, 4683, 3779, 5486, 5490, 13129, 4618, 2028, 8252, 4989, 9627, 1757, 11480, 2046, 12961, 3474, 14054, 7033, 10761, 10571, 973, 9089, 13659, 705, 13945, 10389, 13903, 12271, 11385, 6584, 5124, 10963, 3084, 10795, 9426, 13467, 1236, 10247, 7963, 2774, 5646, 4163, 13596, 6194, 9430, 13881, 14065, 9297, 13614, 7628, 9434, 223, 3811, 14019, 6887, 13931, 13398, 1769, 4650, 3831, 248, 1273, 5882, 6396, 6913, 13999, 10565, 14042, 13764, 14004, 11446, 14009, 4292, 2821, 11193, 10155, 4870, 6578, 10503, 11404, 14022, 6917, 6146, 13895, 1291, 13884, 11808, 14020, 13981, 792, 2837, 4230, 790, 2853, 302, 2532, 3504, 6460, 5045, 4930, 1351, 838, 849, 4948, 8028, 11617, 13995, 1552, 4963, 5098, 12546, 382, 7862, 6287, 5505, 10275, 11300, 13988, 13223, 13835, 7562, 10907, 2447, 5605, 5011, 13058, 13966, 6557, 5557, 5062, 9136]"
1.0317523794289374,5.13,55,"[7312, 8087, 705, 2271, 13130, 13945, 11237, 973, 13966, 14054, 13903, 7963, 13881, 12546, 13596, 12254, 1757, 13665, 11808, 13981, 10907, 10275, 13988, 13999, 5512, 13223, 14004, 4650, 5940, 488, 14020, 11193, 4292, 12271, 13895, 2513, 13931, 13398, 1017, 14009, 140, 14042, 13835, 10425, 2053, 13764, 11587, 4230, 10565, 11385, 11756, 1287, 11408, 14022, 435, 4949, 6146, 3581, 960, 1328, 3106, 456, 14065, 13884, 9634, 11460, 585, 6424, 11404, 2986, 11392, 8176, 13887, 8543, 3365, 1121, 8195, 13058, 2791, 6292, 13320, 6914, 3075, 6913, 11909, 1273, 2821, 4870, 10503, 2312, 1291, 2447, 790, 13614, 11300, 2853, 10155, 302, 942, 3504, 6584, 6578, 10675, 11446, 7992, 1209, 6460, 9920, 1217, 838, 1351, 10694, 5062, 7628, 223, 248, 3811, 5605, 6374, 6887, 1769, 2803, 116, 2677, 1654, 6264, 5882, 6396, 3453]"
0.7438214828441176,3.42,62,"[7312, 8087, 12049, 1757, 4271, 4785, 14074, 7963, 12268, 11385, 5365, 4522, 11300, 6146, 14020, 10565, 13639, 8682, 973, 13931, 5435, 10761, 956, 3084, 13835, 14042, 14065, 11404, 10907, 10275, 13945, 13981, 10247, 6584, 14054, 12271, 13903, 456, 13467, 5646, 6194, 4650, 8252, 13881, 13819, 4163, 13398, 10509, 13999, 14004, 13988, 11808, 9627, 13596, 14009, 14022, 4292, 13764, 13895, 4683, 705, 11480, 2046, 12961, 3474, 13676, 9297, 2898, 2028, 10571, 4230, 9089, 13659, 13223, 11193, 13997, 6287, 10389, 11798, 13995, 13320, 7862, 4920, 13884, 13058, 13614, 807, 10963, 12546, 11446, 5512, 13966, 1552]"
0.4798848276413663,2.46,55,"[7312, 8087, 12145, 1757, 12268, 14074, 14042, 4703, 13639, 11404, 4522, 6375, 973, 4650, 4683, 13881, 11156, 11798, 14004, 13665, 12774, 13398, 11464, 11193, 13764, 14054, 7963, 11385, 10767, 6146, 13058, 12546, 13320, 13835, 1552, 14022, 14065, 13945, 13467, 13596, 10907, 13981, 8414, 11808, 13931, 10275, 14009, 13988, 13223, 10959, 13614, 13999, 705, 4292, 11446, 10565, 13895, 13903, 1121, 12271]"
0.5438694713268817,3.18,44,"[7312, 8087, 11225, 973, 4385, 1757, 13369, 11808, 10275, 11404, 12049, 13903, 11300, 13981, 4292, 14022, 13931, 14020, 13966, 14065, 14004, 11551, 10565, 14042, 1113, 6826, 2732, 456, 3251, 3766, 1209, 4283, 9920, 8385, 1217, 3780, 1223, 5833, 5322, 1226, 6861, 717, 10447, 9824, 1236, 2774, 705, 11798, 13819, 11385, 13764, 13223, 13895, 4683, 13997, 12546, 5512, 1959, 807, 10795, 13614, 7862, 4920, 13676, 13884, 956, 2028, 11446]"
0.6078541150123973,3.75,34,"[11357, 8087, 10846, 1757, 13058, 1209, 14020, 13945, 13398, 11146, 11404, 973, 9920, 1217, 14054, 13835, 5903, 5105, 3532, 13320, 9528, 424, 9248, 10275, 34, 13931, 8309, 8741, 11816, 3633, 9714, 4146, 870, 6308, 2100, 566, 5176, 9297, 12346, 2108, 3390, 11808, 6205, 10302, 4672, 5184, 5696, 2424, 6723, 13881, 580, 8259, 354, 1094, 4163, 3144, 9800, 10581, 75, 6652, 8780, 1102, 1452, 6573, 5399, 6735, 11551, 9298, 2835, 84, 86, 3158, 8792, 5721, 1113, 1115]"
1.5356314484523717,7.16,31,"[7312, 8087, 1992, 14003, 2052, 13835, 11404, 13931, 13945, 973, 10275, 14065, 1757, 9824, 5399, 1634, 6242, 612, 1195, 7781, 3686, 8097, 6249, 2675, 1012, 116, 8309, 2835, 2677, 450, 9852, 1654, 9860, 1660, 12423, 2696, 12424, 6264, 5265, 3218, 1673, 1417, 1161, 1174, 6424, 6505, 6807, 153, 11419, 5912, 12446, 2720, 8543, 675, 10916, 4774, 6826, 1706, 2732, 1223, 4751, 3251, 3766, 3581, 6292, 6820, 8195, 5919, 8542, 10086, 1209, 6914, 4283, 9920, 8385, 1190, 1217, 5833, 10044, 3780, 6287, 6861, 5322, 10447, 717, 9426, 1236, 2774, 9430, 3075, 9434, 223, 2312, 2837, 1291, 2569, 5124, 11480, 10247, 8205, 2424, 11909, 8176, 2053, 4022, 10581, 6071, 7706, 3611, 31, 11808, 2986, 9248, 8741, 11816, 4146, 4886, 2100, 5105, 566, 5525, 5176, 9456, 298, 3084, 9714, 424, 3600, 2576, 4114, 6146, 1556, 3095, 13884, 235, 34, 3633, 12346, 6205, 537, 6167, 6723, 1552, 3144, 1121, 5365, 2923, 5486, 5490, 11551, 456, 4046, 2479, 8159, 1213, 11446, 13188, 8070, 3811, 6374, 6887, 3831, 7628, 248, 1273, 1769, 5882, 6396, 6913, 2821, 6917, 2532, 5098, 5605, 4870, 10503, 942, 10694, 6584, 5045, 10155, 6557, 919, 7562, 4989, 5505, 849, 8034, 4930, 3365, 790, 792]"
1.3516755978565147,6.12,57,"[7312, 8087, 12023, 12189, 11257, 1757, 13966, 4683, 13881, 13639, 973, 4522, 11404, 7963, 14065, 13931, 6375, 11808, 10907, 13945, 14054, 10565, 11156, 11798, 14020, 13058, 13596, 13665, 10275, 13988, 13223, 4650, 6146, 13999, 13903, 14004, 13981, 14009, 12774, 4292, 11385, 13398, 13895, 14042, 14022, 13764, 11193, 705, 11464, 12546, 13320, 13835, 13467, 13614, 10767, 10959, 1552, 12271, 11446, 5721, 1113, 9824, 1634, 6242, 9714, 612, 3251, 7781, 3811, 1121, 792, 6374, 790, 1273, 5882, 1769, 9434, 3686, 6249, 2675, 13091, 8309, 2677, 1654, 6264, 4729, 1660, 9852, 8988, 424, 11909, 12423, 12424, 1161, 2696, 1673, 6287, 6914, 4751, 3218, 5265, 1174, 6807, 153, 11419, 12446, 2720, 675, 10916, 1190, 4774, 1706, 6826, 2732, 8623, 1209, 4283, 9920, 1217, 8385, 3780, 1223, 4886, 5833, 5322, 1226, 717, 6861, 6101, 2006, 10447, 9426, 2532, 1236, 9430, 2774, 223, 6887, 235, 10694, 7628, 3831, 248, 6913, 6917, 4870, 6584, 2835, 5045, 354, 5399, 5912, 5919, 3365, 4930, 6470, 849, 6557, 10155, 8542, 8034, 8097, 10086, 4989, 6505, 5505, 13188, 8070, 7562]"
1.7115892185875392,7.31,47,"[7312, 8087, 12023, 12189, 11257, 1757, 13966, 4683, 8555, 13639, 4522, 7963, 13881, 14065, 6375, 11404, 10565, 14054, 1480, 13931, 3045, 8682, 11808, 13945, 1287, 10907, 5334, 3723, 488, 8351, 11798, 5435, 4496, 10275, 2178, 13223, 4650, 2028, 11844, 11385, 6146, 12946, 14009, 11408, 4230, 1195, 14042, 13981, 14022, 1184, 13819, 6287, 4022, 1190, 12864, 6292, 13297, 9716, 9456, 298, 1121, 12271, 9667, 11300, 13614, 11446, 2479, 9096, 2053, 2312, 2837, 13467, 3075, 8195, 1552, 919, 11756, 5124, 10247, 435, 1012, 3581, 2569, 3084, 960, 8205, 2576, 4114, 3600, 5940, 1556, 3095, 6167, 537, 3490, 3611, 31, 9248, 8543, 3106, 34, 8741, 9634, 11816, 11460, 8176, 3633, 4146, 2100, 5105, 566, 5176, 12346, 2108, 6071, 6205, 10302, 9714, 2821, 5184, 4672, 6723, 4163, 5696, 580, 8259, 585, 140, 11551, 9800, 1094, 3144, 75, 8780, 6424, 11480, 1102, 6735, 6652, 2424, 9297, 9298, 84, 3158, 6914, 8792, 5721, 1113, 9824, 10581, 2986, 6242, 1213, 1634, 612, 5525, 11392, 424, 7781, 3686, 6249, 13887, 2675, 116, 8309, 2677, 1654, 6264, 4729, 1660, 9852, 9860, 11909, 12423, 2696, 12424, 1161, 1673, 4751, 5265, 3218, 1174, 6807, 153, 11419, 4886, 12446, 2720, 870, 675, 10916, 6308, 6573, 4774, 1706, 456, 6626, 1452, 6826, 2732, 3251, 3766, 1209, 4283, 9920, 8385, 1217, 3780, 1223, 5833, 5322, 1226, 6861, 717]"
1.0717427817323846,5.17,59,"[7312, 8087, 12145, 1965, 12268, 14074, 14052, 6375, 13643, 11844, 11798, 13819, 10795, 13058, 13320, 4683, 13676, 10275, 13835, 956, 7963, 11404, 14054, 13966, 13596, 13945, 13981, 11808, 1757, 2028, 10907, 13903, 700, 13223, 4650, 13999, 14004, 13881, 12546, 705, 14020, 14009, 4292, 13895, 12271, 10565, 13398, 14065, 11193, 11385, 13931, 14042, 13764, 14022, 973, 5512, 11300, 807, 13997, 13614, 9122, 4920, 5525, 5176, 9456, 298, 3084, 9714, 13884, 456, 11446, 424, 3600, 2576, 4114, 6146, 1556, 3095, 1552, 235, 34, 3633, 12346, 6205, 537, 6167, 6723, 3144, 1121, 5365, 2923, 5486, 5490, 11551, 4046, 2479, 8159, 1213, 13188, 8070, 3811, 6374, 6887, 3831, 7628, 248, 1273, 1769, 5882, 6396, 6913, 2821, 6917, 2532, 5098, 5605, 4870, 10503, 942, 10694, 6584, 5045, 10155, 6557, 919, 7562, 4989, 5505, 849, 8034, 4930, 3365, 790, 792]"
2.2154682876109737,8.56,54,"[7312, 8087, 12189, 14020, 973, 13058, 11257, 3075, 1480, 11385, 1757, 3045, 6375, 13643, 13596, 4683, 13988, 1641, 14065, 11789, 13320, 13931, 13835, 13999, 14004, 11193, 14054, 10565, 13903, 705, 4292, 13895, 7963, 13764, 13398, 10907, 13966, 13945, 13981, 4650, 11808, 11404, 14022, 14042, 13178, 8195, 6914, 14009, 13223, 10275, 13881, 1190, 6287, 2569, 5124, 11480, 10247, 8205, 2424, 11909, 8176, 4022, 10581, 6071, 7706, 3611, 31, 2986, 9248, 8741, 11816, 4146, 4886, 2100, 5105, 566, 5525, 5176, 9456, 298, 3084, 9714, 424, 3600, 2576, 4114, 6146, 1556, 3095, 13884, 235, 34, 3633, 12346, 2108, 6205, 10302, 870, 4672, 537, 6167, 5184, 4729, 5696, 5230, 6723, 580, 8259, 6652, 1094, 4163, 6308, 1552, 3144, 2053, 1121, 5365, 9800, 354, 75, 8780, 1102, 1452, 6573, 6735, 2923, 8309, 5486, 5490, 9297, 5399, 9298, 6035, 84, 11551, 3158, 8792, 5721, 456, 2835, 1113, 9824, 4046, 1634, 6242, 612, 7781, 3686, 6249, 2675, 116, 8589, 1660, 12423, 12424, 4751, 1673, 3218, 1161, 5912, 6101, 5265, 9860, 2006, 1174, 6807, 153, 8097, 11419, 1223, 2479, 12446, 2720, 4774, 10916, 1706, 5919, 6826, 6505, 1417, 8159, 675, 3251, 2732, 2696, 1209, 450, 4283, 1213, 9920, 3766, 1217, 6470, 8385, 3780, 5833, 5322, 1226, 8542, 717, 6861, 10086, 10447, 11446, 9426, 1236, 2677, 13188, 9852, 9430, 8070, 1654, 6264, 2774, 223, 3811, 6374, 9434, 6887, 2803, 3831, 7628, 248, 1273, 1769, 5882, 6396, 6913, 2821, 6917, 2532, 5098, 5605, 4870, 10503, 2853, 942, 3504, 10675, 5557, 5047, 5062, 10694, 6584, 5045, 6578, 10155, 838, 10600, 5482, 7033, 6557, 3453, 919, 7562, 5011, 2447, 382, 4989, 5505, 1351, 849, 4963, 8034, 11617, 4948, 8028, 6460, 4930, 7992, 3365, 302, 2312, 790, 792, 1291, 2837]"
0.4238982644165401,2.17,53,"[7312, 8087, 12145, 1757, 12268, 14074, 13639, 12768, 14042, 7142, 14004, 12070, 11193, 13659, 2221, 973, 13058, 13835, 13596, 13764, 4650, 12591, 13966, 13881, 13988, 14054, 13999, 13320, 7963, 13398, 705, 11404, 13903, 14020, 4292, 11385, 13895, 14065, 14022, 249, 4496, 13945, 10907, 11808, 10275, 13223, 13931, 14009, 11844, 10565, 13819, 456, 12271]"
