n_nodes,influence,communities,nodes
0.9757658162041114,4.19,65,"[14057, 11152, 13999, 13929, 1634, 11460, 8176, 2509, 13538, 14054, 12273, 10751, 8385, 2206, 14026, 7916, 973, 1039, 5948, 13657, 13954, 5505, 13691, 10330, 13332, 464, 13036, 13845, 13178, 4380, 13822, 626, 9485, 1660, 13958, 4335, 11808, 13835, 11404, 675, 5537, 1154, 13071, 140, 13967, 11102, 4626, 4885, 10899, 13593, 14073, 2824, 13978, 13986, 5490, 13991, 13609, 13995, 13230, 11446, 5050, 13627, 3618, 14012, 7676, 11326, 12242, 12569, 10943, 13616, 12146, 13430, 6129, 13902, 13908, 6374, 8405, 4444, 14039, 14032, 13838, 1219, 10302, 13749, 4044, 13887, 4684, 6587, 12339, 7143, 6229, 3374, 7312, 6287, 11410, 6806, 1291, 2541, 13660, 1190, 6249, 4230, 11666, 8851, 9366, 8344, 1462, 10123, 7036, 9396, 1719, 6826, 1903, 734, 741, 1769, 247, 3328, 9508, 3171, 8059, 8682]"
0.9277773334399748,4.99,42,"[14057, 11152, 13929, 13873, 13558, 13332, 675, 7916, 13657, 10751, 4672, 973, 12397, 4335, 11446, 4380, 13999, 13627, 11326, 13691, 4011, 14026, 2732, 13908, 8087, 10702, 13835, 13954, 7628, 321, 5021, 5444, 8159, 6106, 13287, 790, 11756, 5918, 5591, 5105, 838, 942, 1449, 4934, 3408, 4044, 8158, 11605, 10565, 6470, 3251, 8543, 980, 6101, 91, 3431, 1400, 298, 1115, 10123, 11559, 11999, 1226, 5499, 8156, 8792, 7987, 3171, 612, 10503, 11369, 1641, 6249, 5230, 8816, 9485, 5903, 6917, 116, 9123, 13429, 12405, 2677, 2680, 4729, 6264, 8309, 1660, 5505, 1654, 9852, 2300, 2175, 8833, 1154, 141, 13666, 7823, 5265, 2821, 6806, 8346, 3231, 12446, 3766, 9910, 10422, 10425, 1213, 9069, 5823, 1219, 3374, 5828, 1301, 5948]"
0.23194433335999376,1.36,37,"[14057, 12023, 4409, 14050, 13558, 1121, 973, 12397, 13822, 13657, 10751, 4711, 11100, 11404, 13967, 4626, 13835, 10899, 13929, 13071, 13332, 13845, 13593, 796, 13991, 13995, 13902, 8653, 2391]"
1.2237063104854837,5.73,59,"[14057, 11152, 13999, 13929, 14050, 2509, 13873, 13538, 14054, 4143, 13332, 13657, 7916, 14026, 973, 13845, 13954, 4380, 13958, 9755, 11404, 13178, 13691, 10899, 4885, 4335, 13593, 13835, 12569, 13978, 13822, 13071, 3618, 13967, 140, 4626, 13991, 4445, 675, 13230, 4265, 13986, 14073, 13627, 796, 13609, 14012, 4672, 12242, 13908, 14039, 5050, 11446, 13430, 5833, 13902, 1226, 5322, 8402, 5842, 6868, 1236, 1235, 450, 13223, 9430, 9426, 8409, 6406, 9434, 1757, 734, 6367, 223, 1250, 3812, 741, 2278, 1769, 235, 2796, 8945, 243, 3831, 8439, 5882, 6396, 2300, 3328, 6912, 6914, 10702, 3840, 6917, 10503, 2821, 5385, 7628, 2835, 2837, 8159, 790, 6424, 3863, 5918, 5105, 9508, 11559, 298, 7987, 5940, 5948, 13256, 321, 5444, 10565, 10720, 6470, 838, 4934, 3408, 849, 11605, 2394, 5469, 8543, 4963, 3431, 5482, 2923, 5484, 1400, 7033, 5499, 3453, 10123, 5525, 980, 8087, 10155, 4011, 5036, 7314, 2479, 1452, 6071, 8643, 10694, 1992, 6101, 8156, 8158, 11756]"
1.799568103655123,7.66,43,"[14057, 12023, 14050, 12273, 13845, 8084, 6121, 4380, 13259, 13958, 9755, 2513, 2576, 11030, 4948, 956, 151, 537, 2448, 2471, 13995, 11010, 13593, 1423, 13627, 8097, 704, 10675, 12887, 11446, 1287, 6146, 3075, 10251, 5132, 13978, 10209, 5176, 626, 1121, 13429, 9069, 2541, 8059, 13223, 2974, 464, 7628, 675, 5961, 8159, 4972, 4684, 2835, 2837, 6207, 5050, 3218, 790, 6511, 1012, 4006, 13902, 14012, 5105, 10119, 10154, 948, 6424, 5490, 5918, 9508, 11559, 13986, 3863, 1017, 11352, 1449, 298, 13256, 7987, 11460, 5940, 6374, 1462, 321, 10720, 5444, 8385, 10565, 14026, 11605, 5014, 6470, 838, 1223, 443, 849, 1301, 2394, 6601, 9514, 8205, 4963, 4849, 5469, 15, 8682, 3431, 4087, 5482, 10330, 2923, 1039, 7033, 5484, 1552, 3453, 4114, 10447, 8215, 3095, 585, 1213, 456, 5093, 2509, 7706, 3611, 10269, 31, 10214, 980, 8736, 3615, 9248, 11808, 10275, 8346, 9714, 1063, 1069, 3231, 8238, 5168, 8753, 2100, 11756, 10694, 6713, 1992, 3374, 8158, 8156, 6101, 13666, 6071, 8643, 2479, 1452, 5525, 2108, 6205, 10302, 8087, 5696, 6211, 5187, 4163, 5591, 1094, 6723, 9800, 73, 5192, 6106, 10316, 77, 6584, 5912, 6735, 595, 84, 6229, 86, 4044, 2131, 9816, 1291, 5721, 3164, 1113, 91, 1115, 8792, 6242, 3171, 612, 11369, 1641, 6249, 5230, 3328, 6912, 6914, 3840, 6917, 2821, 13096, 5385, 10123, 10155, 4011, 5036, 942, 8380, 3263, 705, 4934, 10702, 3408, 8543, 1400, 5499, 2300]"
2.095497080700632,8.42,40,"[2595, 2199, 13538, 13691, 4409, 13430, 11385, 13916, 13822, 13908, 11446, 14054, 4672, 13954, 13609, 14039, 12397, 2527, 5498, 973, 6800, 348, 10209, 537, 5499, 7799, 942, 5187, 6031, 1400, 675, 5184, 4934, 2541, 595, 8156, 8059, 3408, 8158, 10155, 5176, 13223, 140, 2367, 2835, 12780, 10702, 6406, 3374, 4011, 5490, 5036, 1301, 2837, 13666, 6264, 1452, 790, 13429, 5912, 1154, 6424, 9714, 8543, 1291, 3863, 1174, 5918, 5322, 5105, 6584, 9508, 4044, 8159, 11559, 298, 3251, 7987, 5940, 7628, 9123, 321, 5444, 5505, 10425, 10565, 8380, 10123, 5823, 6470, 3263, 838, 4087, 849, 705, 8389, 1236, 8402, 5014, 11605, 3040, 741, 1462, 2394, 9069, 4114, 5882, 10720, 5469, 4963, 3095, 3431, 2300, 5482, 2108, 3328, 6912, 5948, 4765, 10302, 13256, 2923, 5484, 6813, 6914, 2479, 11460, 6071, 8087, 1449, 5525, 3453, 7033, 3840, 2821, 6205, 10503, 6917, 5385, 450, 4774, 1190, 10694, 13593, 6868, 11312, 8643, 8215, 3812, 7706, 1273, 3611, 10269, 3615, 11808, 10214, 5696, 9434, 1992, 8736, 980, 9248, 6367, 6374, 10275, 31, 6101, 1069, 8238, 2100, 6713, 6211, 11756, 4163, 6723, 1094, 6511, 5192, 585, 73, 9800, 10316, 77, 6735, 2131, 6626, 84, 6229, 5591, 86, 6106, 8792, 5721, 1113, 1235, 1115, 91, 3164, 612, 11369, 1641, 6249, 9430, 13371, 116, 12405, 2677, 8309, 2680, 4729, 1757, 1654, 8346, 1660, 9852, 223, 1250, 8409, 2175, 8833, 2178, 1160, 12424, 2696, 2187, 6285, 141, 3723, 5828, 6287, 7823, 5265, 3218, 11410, 6806, 7312, 1179, 12446, 6826, 2732, 9910, 10422, 3766, 5842, 9426, 1213, 1219, 5833, 1226, 10447, 734, 1769, 235, 2796, 8945, 4849, 243, 3831, 8439, 6396, 9485, 5903]"
0.5198752299448135,3.63,24,"[5632, 973, 8176, 6652, 3248, 2502, 456, 10507, 5065, 8380, 9514, 5498, 1466, 3040, 8259, 3408, 537, 348, 10383, 1400, 6720, 4934, 1632, 7950, 10702, 2671, 13136, 11819, 2108, 2448, 8543, 8682, 5499, 3431, 8159, 1468, 6205, 13201, 5108, 10302, 464, 5490, 1012, 1121, 1660, 11446, 675, 2175, 8833, 2178, 1160, 12424, 2696, 2187, 3723, 6285, 6287, 7312, 3218, 11410, 12446, 8389, 10447, 1769, 4849]"
1.799568103655123,7.49,55,"[14057, 13999, 11152, 13929, 13538, 2509, 14050, 14054, 13873, 13954, 14026, 973, 4143, 13332, 13657, 7916, 13845, 4380, 13835, 11404, 9755, 13691, 140, 13071, 13958, 13967, 13178, 4626, 10899, 13822, 4885, 4335, 12569, 675, 796, 13593, 3618, 13978, 626, 1121, 13429, 9069, 2541, 8059, 13223, 2974, 464, 13995, 11446, 7628, 5961, 13986, 13627, 8159, 4972, 4684, 5490, 2835, 2837, 6207, 3218, 5050, 14012, 790, 13902, 6511, 1012, 4006, 5105, 10119, 10154, 948, 6424, 5918, 9508, 6374, 11559, 3863, 1017, 11352, 1449, 298, 13256, 7987, 11460, 5940, 1462, 321, 10720, 5444, 8385, 10565, 11605, 5014, 6470, 838, 1223, 443, 849, 1301, 2394, 6601, 9514, 8205, 4963, 4849, 5469, 15, 8682, 3431, 4087, 5482, 10330, 2923, 1039, 7033, 5484, 1552, 3453, 4114, 10447, 8215, 3095, 585, 1213, 456, 5093, 7706, 3611, 10269, 31, 10214, 980, 8736, 3615, 9248, 11808, 3657, 8346, 9714, 1063, 1069, 3231, 8238, 5168, 8753, 2100, 11756, 10694, 6713, 1992, 3374, 8158, 8156, 6101, 13666, 6071, 8643, 2479, 1452, 5525, 2108, 6205, 10302, 8087, 5696, 6211, 5187, 4163, 5591, 1094, 6723, 9800, 73, 5192, 6106, 10316, 77, 6584, 5912, 6735, 595, 84, 6229, 86, 4044, 2131, 9816, 1291, 5721, 3164, 1113, 91, 1115, 8792, 6242, 3171, 612, 11369, 1641, 6249, 5230, 3328, 6912, 6914, 3840, 6917, 2821, 13096, 5385, 10123, 10155, 4011, 5036, 942, 8380, 3263, 705, 4934, 10702, 3408, 8543, 1400, 5499, 2300]"
2.3754298968247625,8.81,62,"[5192, 973, 13999, 13967, 11152, 13929, 10899, 11326, 675, 13538, 1219, 2509, 14050, 14054, 13873, 13954, 14026, 4143, 13995, 13332, 13657, 7916, 13845, 4380, 13958, 9755, 13835, 140, 11404, 13691, 13071, 13178, 4626, 13822, 11446, 4885, 13593, 4335, 12569, 13978, 796, 3618, 13991, 14012, 13609, 13230, 4265, 14073, 10943, 4672, 13627, 12242, 3789, 14032, 13986, 13908, 5490, 8405, 14039, 9071, 7676, 6129, 13902, 5050, 12146, 13430, 4114, 8215, 3095, 7706, 1017, 3611, 10269, 10209, 6374, 443, 3615, 9248, 8736, 10275, 6601, 31, 1063, 1069, 8238, 5168, 8753, 2100, 5176, 6713, 2108, 6205, 8682, 3374, 10302, 5696, 13666, 4163, 4087, 5912, 6723, 5187, 1291, 6211, 7312, 456, 3164, 1094, 73, 626, 5093, 9800, 10316, 77, 6735, 595, 2131, 6229, 84, 86, 10214, 8792, 5721, 1113, 91, 1115, 9816, 1121, 6242, 3171, 612, 6584, 9714, 11369, 6249, 1641, 5505, 5230, 8816, 5591, 116, 13429, 9123, 12405, 2677, 6106, 4044, 6806, 6264, 2680, 4729, 8309, 1660, 1654, 9852, 2175, 8833, 2178, 1154, 9485, 1160, 12424, 9069, 2696, 2187, 3723, 5903, 141, 6285, 2541, 6287, 7823, 5265, 11410, 6800, 6626, 1174, 1179, 705, 6813, 4765, 12446, 4774, 1190, 6826, 2732, 3251, 3040, 10422, 3766, 9910, 10425, 8380, 5823, 3263, 1273, 8059, 5828, 8389, 5833, 1226, 5322, 8402, 5842, 6868, 1236, 1235, 450, 13223, 9430, 9426, 8409, 6406, 9434, 1757, 734, 6367, 223, 1250, 3812, 11897, 2278, 1769, 235, 2796, 8945, 243, 3831, 8439, 5882, 6396, 2300, 3328, 6912, 6914, 10702, 3840, 6917, 10503, 2821, 5385, 7628, 2835, 2837, 8159, 790, 6424, 3863, 5918, 5105, 9508, 11559, 298, 7987, 5940, 5948, 13256, 321, 5444, 10565, 10720, 6470, 838, 4934, 3408, 849, 11605, 2394, 5469, 8543, 4963, 3431, 5482, 2923, 5484, 1400, 7033, 5499, 3453, 10123, 5525, 980, 8087, 10155, 4011, 5036, 942, 2479, 1452, 6071, 8643, 10694, 1992, 6101, 8156, 8158, 11756]"
2.447412620970967,9.13,45,"[14057, 12023, 4409, 14050, 11385, 13691, 973, 12397, 13822, 4672, 13954, 13609, 13430, 13178, 4605, 2471, 704, 2576, 1468, 6374, 2509, 11010, 1287, 537, 4948, 2448, 8097, 10675, 11509, 8736, 464, 6691, 13995, 2974, 2671, 12273, 1063, 5961, 8339, 5184, 11446, 151, 6207, 13627, 450, 8385, 3218, 2796, 6406, 10154, 6723, 1449, 585, 5192, 13593, 443, 14026, 6912, 11460, 5014, 14012, 11352, 2131, 5912, 5482, 4849, 5093, 5490, 6249, 13978, 1452, 675, 3686, 10214, 9714, 1213, 6229, 8346, 4774, 13986, 6584, 9910, 705, 1226, 5322, 6868, 9123, 734, 5385, 6031, 8087, 5132, 10330, 8205, 1039, 4684, 956, 1552, 15, 4114, 3095, 8215, 1462, 10209, 7706, 3611, 5948, 10123, 10269, 140, 5050, 31, 9248, 11808, 3615, 10275, 13902, 1069, 8238, 1219, 5591, 5168, 8753, 6106, 2100, 5176, 6713, 2108, 6205, 10302, 5696, 6211, 5187, 4163, 1094, 9800, 73, 10316, 77, 6735, 4044, 595, 5505, 84, 86, 9816, 5721, 1113, 3164, 91, 1115, 8792, 6242, 9485, 3171, 612, 11369, 1641, 8816, 626, 116, 12405, 1654, 2677, 2680, 6264, 4729, 8309, 1660, 5694, 2175, 8833, 2178, 9508, 1160, 8059, 12424, 2696, 298, 3723, 2187, 6626, 141, 6285, 7312, 10447, 7823, 5265, 6800, 6806, 11410, 6287, 741, 1017, 1174, 1769, 1179, 6813, 3328, 4765, 3040, 3231, 12446, 1190, 6826, 2732, 3251, 10422, 3766, 10425, 1223, 8380, 3263, 5823, 5828, 8389, 5833, 8402, 5842, 1236, 9426, 9430, 1235, 8409, 9434, 1757, 6367, 223, 1250, 3812, 2278, 8945, 243, 3831, 8439, 1273, 5882, 2300, 4087, 10119, 6396, 3840, 6914, 2821, 6917, 10503, 1291, 5903, 2835, 1301, 2837, 790, 6424, 3863, 3374, 5918, 11559, 8682, 9514, 7987, 5940, 321, 5444, 10565, 6470, 838, 4934, 3408, 849, 11605, 2394, 5469, 8543, 13223, 13666, 4963, 3431, 2923, 456, 1012, 4972, 5484, 6511, 1400, 7033, 5499, 3453, 5525, 4006, 10155, 5036, 942, 2479, 4011, 948, 6071, 10694, 13256, 6601, 1992, 10702, 7628, 980, 6101, 8159, 10720]"
0.4318963448772295,2.19,54,"[14057, 11152, 1634, 13929, 13999, 11460, 8176, 13538, 14054, 8385, 12273, 10751, 2509, 2206, 1039, 1977, 10622, 12397, 7916, 796, 13954, 14026, 13835, 13691, 973, 140, 13657, 13071, 13967, 5948, 4626, 13822, 10899, 13332, 13845, 13593, 13978, 4380, 675, 13991, 3431, 13609, 13995, 11446, 13627, 14012, 11326, 13902, 12242, 13908, 14039, 12146, 13430, 14073]"
0.2639366552027518,1.83,37,"[14057, 14050, 13999, 13929, 13873, 11152, 13538, 4143, 2509, 14054, 11480, 13657, 11404, 9755, 140, 7916, 973, 14026, 13958, 13954, 13967, 13691, 13609, 13835, 13071, 4626, 13845, 4380, 796, 675, 11446, 13902, 1121]"
2.4714068623530356,8.95,65,"[14057, 12023, 4409, 11385, 13691, 14050, 973, 12397, 13822, 4672, 13954, 13609, 13430, 13178, 4605, 10751, 4885, 13835, 13071, 4626, 2509, 14039, 6374, 10899, 6129, 12242, 13538, 13332, 7143, 13929, 464, 803, 4335, 11326, 7676, 12273, 13995, 13881, 11102, 13908, 12569, 13845, 11507, 13627, 450, 11446, 4444, 8405, 6406, 2796, 8385, 13616, 7008, 13967, 13593, 13036, 7916, 6912, 14032, 7660, 14026, 6587, 5912, 14054, 5482, 14012, 919, 5490, 8156, 13660, 11404, 1452, 14073, 12146, 13978, 675, 336, 8236, 13999, 12577, 6229, 6868, 734, 13986, 5385, 5132, 8205, 15, 1552, 1039, 4114, 3095, 8215, 7706, 3611, 10269, 10330, 956, 3615, 13958, 9248, 4684, 11808, 10209, 1462, 31, 10275, 5948, 10123, 4380, 1069, 5050, 8238, 5168, 8753, 140, 2100, 5176, 6713, 2108, 6205, 5591, 10302, 13902, 6106, 5696, 1219, 5187, 4163, 6211, 1094, 9800, 73, 10316, 77, 6735, 595, 84, 86, 9816, 4044, 5721, 2541, 8792, 5505, 3164, 1113, 91, 1115, 6242, 3171, 612, 1641, 11369, 5230, 8816, 9485, 626, 116, 13429, 2677, 8309, 6264, 2680, 1654, 4729, 1660, 12405, 9852, 2175, 8833, 1154, 2178, 1160, 12424, 9508, 2696, 8059, 2187, 6285, 298, 141, 6626, 7823, 6800, 5265, 7312, 11410, 3723, 1174, 6806, 10447, 1179, 1017, 6813, 12446, 3231, 4765, 741, 3040, 1769, 1190, 3328, 6826, 2732, 3251, 3766, 10422, 10425, 8380, 3263, 5823, 5828, 8389, 1223, 5833, 8402, 9426, 1235, 5842, 1236, 9430, 8409, 9434, 1757, 223, 6367, 1250, 3812, 2278, 235, 8945, 243, 3831, 8439, 1273, 5882, 2300, 4087, 6396, 3840, 10119, 6914, 2821, 6917, 10503, 1291, 2835, 2837, 790, 3863, 6424, 1301, 5918, 11559, 9514, 3374, 7987, 8682, 5940, 321, 5444, 9417, 6470, 838, 4934, 3408, 849, 11605, 2394, 5469, 8543, 13666, 4963, 3431, 13223, 2923, 4972, 5484, 1012, 6511, 456, 1400, 7033, 5499, 3453, 5525, 4006, 10155, 4011, 5036, 2479, 942, 948, 6071, 8643, 10694, 13256, 6601, 1992, 7628, 10702, 980, 6101, 8158, 8159, 10720, 11756, 5105]"
2.495401103735104,9.28,45,"[14057, 12023, 8084, 12273, 6121, 14050, 13259, 9755, 2513, 4380, 2576, 13845, 11030, 4948, 11, 537, 956, 2448, 13958, 2471, 11010, 1423, 8097, 704, 10675, 12887, 1287, 13627, 13593, 1121, 9069, 13995, 13062, 6207, 2541, 5961, 6146, 3075, 464, 10209, 10251, 3218, 11352, 6584, 13429, 4972, 11446, 10154, 1449, 8736, 8059, 13223, 443, 7628, 1012, 1063, 8159, 5014, 11460, 5093, 10214, 9714, 13978, 6511, 8087, 5105, 6723, 8643, 5192, 585, 456, 2131, 5050, 4849, 1213, 5132, 2837, 8346, 2835, 5176, 14026, 626, 1017, 790, 4774, 9910, 9123, 705, 4006, 13256, 1226, 675, 5918, 5322, 10720, 12336, 10119, 5490, 9508, 11559, 10943, 948, 6424, 9366, 13991, 6287, 5903, 8205, 15, 1552, 5187, 10269, 595, 4087, 298, 1462, 7987, 5940, 3863, 8682, 1641, 321, 6601, 1039, 4114, 5444, 3095, 8215, 10565, 7706, 3611, 3615, 6470, 9248, 838, 11808, 31, 980, 10275, 1069, 8238, 5168, 8753, 2100, 849, 11605, 2394, 6713, 2108, 6205, 10302, 5469, 4963, 11756, 5696, 4163, 6211, 1094, 9800, 6101, 8156, 2509, 8158, 1992, 3431, 10694, 4684, 6071, 5482, 2479, 73, 7033, 1452, 2923, 5484, 10316, 13902, 5525, 77, 6735, 84, 14012, 6229, 86, 9816, 5721, 10330, 3453, 8792, 3164, 1113, 91, 1115, 6242, 3171, 612, 5591, 11369, 5230, 8816, 116, 2677, 6106, 8309, 6264, 2680, 1654, 4729, 1660, 12405, 9852, 2175, 8833, 1154, 2178, 1160, 12424, 2696, 2187, 140, 6285, 9514, 6626, 141, 4044, 7823, 6800, 5265, 7312, 11410, 3723, 1174, 6806, 1179, 6813, 6374, 3040, 1301, 13986, 12446, 3231, 4765, 1190, 6826, 2732, 8385, 3251, 3766, 10422, 10425, 8380, 1223, 3263, 5823, 1219, 5828, 8389, 5833, 10447, 8402, 9426, 13666, 1235, 5842, 1236, 9430, 8409, 9434, 1757, 223, 6367, 1250, 3812, 741, 2278, 1769, 235, 2796, 8945, 243, 3831, 8439, 1273, 5882, 2300, 6396, 6912, 3374, 3328, 3840, 6914, 2821, 5505, 6406, 6917, 10503, 1291, 9485, 5912, 5948, 4934, 3408, 8543, 1400, 5499, 10123, 10155, 4011, 5036, 942, 450, 10702]"
0.35991362073102495,2.21,43,"[14057, 11152, 2363, 8176, 13929, 11460, 11345, 7916, 4311, 8220, 11100, 796, 2509, 13018, 675, 13332, 1121, 5948, 10751, 13954, 13835, 140, 12827, 10832, 13967, 973, 1977, 4626, 13845, 13593, 13691, 10899, 11385, 13978, 13071, 12146, 11446, 14012, 13991, 13609, 14026, 11326, 13995, 13908, 13430]"
1.871550827801328,8.11,26,"[5632, 973, 8176, 6652, 7237, 10383, 4593, 6146, 3075, 10251, 8205, 1039, 1552, 15, 4114, 8215, 3040, 9514, 3095, 7706, 3611, 10269, 10209, 5105, 31, 11808, 8380, 8736, 11605, 9248, 10275, 3615, 1063, 11756, 8158, 5499, 1069, 8238, 1121, 5168, 8753, 6800, 2100, 5176, 4934, 8059, 13223, 10155, 6713, 2108, 3408, 6205, 10302, 5696, 6723, 6211, 4163, 4011, 8208, 942, 5192, 585, 73, 5036, 9800, 2835, 1452, 10316, 77, 6735, 2131, 84, 6229, 6406, 1301, 86, 2837, 9816, 8792, 10330, 8543, 1113, 3164, 5721, 6424, 1115, 91, 6242, 3863, 3171, 612, 5918, 4087, 11369, 5230, 9508, 8816, 298, 626, 7987, 5940, 2677, 321, 10123, 5444, 11559, 1654, 10720, 10565, 8309, 6264, 1017, 6470, 1174, 1462, 2680, 4729, 5014, 849, 9852, 838, 1660, 2175, 8833, 1154, 2178, 1160, 12424, 2394, 13256, 2696, 140, 6285, 141, 4963, 5469, 3431, 7823, 5482, 6071, 2479, 7312, 11410, 5265, 8346, 1179, 6813, 12446, 2923, 5484, 1449, 8087, 3231, 4765, 675, 5525, 1190, 6826, 443, 2732, 6601, 3453, 3251, 11446, 10422, 7033, 5948, 3766, 10425, 1213, 8682, 3263, 5823, 1219, 5828, 8389, 1223, 5833, 10447, 8402, 1235, 9426, 5842, 9430, 1236, 8409, 9434, 1757, 734, 6367, 223, 1250, 3812, 741, 2278, 5093, 1769, 235, 2796, 4849, 8945, 243, 8439, 3831, 1273, 2509, 5882, 6396, 2300, 3328, 6912, 6914, 3840, 2821, 6917, 10503, 5385, 1291, 9714, 9485, 5903, 5912, 3374, 13666, 9123, 450, 10694, 1992, 4044, 980, 6101, 5591, 6106, 6626]"
2.495401103735104,9.27,48,"[14057, 12023, 14050, 12273, 8084, 6121, 13259, 9755, 13845, 4380, 2513, 2576, 13958, 11030, 4948, 956, 11, 537, 2448, 2471, 11010, 13995, 1423, 8097, 10675, 12887, 464, 13332, 13627, 13593, 13430, 4335, 7466, 704, 2541, 8660, 9069, 1287, 2974, 10209, 9194, 5251, 12058, 1121, 13429, 7916, 5961, 4972, 13609, 13223, 11446, 10899, 7628, 8059, 13908, 8159, 13991, 5184, 8419, 5903, 6249, 6287, 8339, 6511, 5105, 8643, 13978, 6146, 456, 5050, 3075, 10251, 5132, 8205, 3218, 15, 6584, 1552, 1039, 2837, 4114, 2835, 1017, 14026, 626, 5176, 4006, 13256, 790, 3095, 8215, 7706, 3611, 10720, 675, 11352, 5918, 10119, 10154, 948, 5490, 10269, 3615, 9508, 11559, 9248, 6424, 8736, 11808, 10275, 31, 1063, 1462, 4087, 1449, 1069, 8238, 5168, 443, 3480, 5187, 1641, 298, 7987, 5940, 3863, 8753, 321, 595, 2100, 5444, 6713, 2108, 10565, 6205, 980, 10302, 5696, 6470, 6723, 5014, 838, 4163, 6211, 5093, 1094, 5192, 585, 9800, 73, 849, 11605, 11756, 2394, 10316, 77, 9714, 10214, 13902, 2509, 6101, 8156, 1992, 8158, 6735, 10694, 5469, 4963, 6071, 2131, 2479, 84, 6229, 1452, 86, 9816, 3431, 5721, 5482, 7033, 10330, 5484, 2923, 5525, 8792, 3164, 1113, 91, 1115, 6242, 14012, 3171, 612, 8087, 8816, 3453, 116, 5591, 2677, 8309, 6264, 2680, 1654, 6106, 4729, 1660, 12405, 9852, 2175, 8833, 1154, 2178, 1160, 12424, 2696, 2187, 140, 6285, 141, 7823, 6800, 5265, 7312, 6626, 4044, 11410, 1174, 8346, 1179, 6813, 12446, 3231, 4765, 9514, 4774, 1190, 6826, 3040, 2732, 3251, 9910, 3766, 10422, 10425, 1213, 8380, 3263, 1301, 5823, 705, 1219, 5828, 1223, 5833, 1226, 5322, 10447, 8402, 9426, 6868, 1235, 5842, 1236, 4849, 9430, 8409, 9434, 1757, 734, 223, 13666, 6367, 1250, 3812, 741, 2278, 1769, 235, 2796, 3831, 8439, 1273, 5882, 2300, 6396, 6912, 9123, 3328, 3840, 6914, 2821, 6406, 6917, 10503, 1291, 9485, 5912, 3723, 3374, 5948, 4934, 3408, 8543, 1400, 5499, 10123, 10155, 4011, 5036, 942, 450, 10702]"
1.1437255058785893,4.93,64,"[14057, 796, 11152, 8176, 11460, 11326, 13929, 7916, 13178, 6374, 14012, 13991, 13609, 14026, 2509, 10899, 13332, 13908, 11446, 13430, 13691, 4380, 973, 13995, 675, 13657, 10751, 2206, 8385, 13822, 6129, 9472, 13958, 4209, 7676, 6587, 4335, 12339, 14073, 4444, 3618, 10943, 12146, 13230, 12569, 13627, 13036, 12242, 13660, 4230, 1039, 11666, 14032, 13071, 8851, 9366, 11404, 8344, 13538, 336, 9396, 1719, 13999, 626, 14054, 5948, 9485, 1903, 1660, 10330, 5505, 12273, 8405, 4885, 5537, 7143, 13616, 4684, 13887, 5482, 8098, 6790, 13749, 13212, 5484, 3218, 5050, 13838, 2824, 11102, 151, 3263, 13967, 14039, 3128, 8339, 1632, 705, 264, 10885, 5940, 13954, 8682, 4626, 11385, 2835, 2541, 2837, 8552, 13845, 6723, 13835, 1174, 8346, 6800, 1452, 4044, 13978, 1179, 6813, 1219, 10123, 12446, 4765, 11808, 790, 4774, 2732, 2278, 9910, 3251, 13857, 3723, 1291, 141, 10425, 7823, 5265, 140, 13593, 13902, 2923, 3831]"
