n_nodes,influence,communities,nodes
2.2092267706302793,7.88,42,"[362, 1917, 2738, 3273, 3442, 235, 1630, 3475, 2568, 886, 3390, 3037, 3439, 711, 2940, 962, 3151, 3071, 2541, 1282, 3391, 1484, 2433, 1358, 3445, 1155, 93, 3478, 517, 3330, 2806, 1089, 2054, 2820, 3465, 3490, 3482, 242, 1467, 3456, 3365, 1166, 3348, 398, 3047, 553, 143, 911, 1441, 679, 3496, 1065, 2858, 2089, 2989, 1585, 316, 1725, 1603, 1224, 2377, 2889, 988, 3399, 78, 1384, 2671, 1876]"
1.5269655620532814,6.62,29,"[679, 2889, 1259, 2723, 1235, 93, 1288, 3442, 2131, 711, 3071, 1917, 235, 886, 3475, 3273, 1224, 3490, 2709, 1467, 3390, 1017, 3391, 1358, 1155, 865, 2820, 2054, 3465, 2671, 3456, 65, 33, 242, 1282, 1384, 517, 1542, 143, 2940, 2858, 2092, 51, 1213, 1603, 1484, 988]"
2.111760883690708,7.54,45,"[362, 1917, 2568, 865, 3487, 1790, 442, 3037, 2102, 3278, 3484, 886, 2686, 3071, 2179, 2940, 2433, 1282, 3492, 3475, 2541, 398, 1089, 2709, 3365, 3479, 167, 3456, 3330, 1155, 2820, 517, 2054, 2981, 1166, 1484, 2806, 1358, 93, 3391, 911, 143, 3348, 3478, 3482, 1441, 3490, 679, 242, 3496, 553, 1065, 2858, 2092, 2989, 1585, 1719, 316, 1213, 1725, 1084, 1603, 3399, 2889, 1384]"
1.916829109811566,7.65,32,"[679, 1778, 1259, 1282, 3265, 93, 516, 235, 2820, 711, 865, 1917, 3465, 1292, 886, 3273, 988, 3071, 242, 1166, 3348, 2568, 3390, 624, 1224, 1358, 288, 553, 2940, 2541, 2523, 2132, 2671, 2092, 3391, 3037, 2016, 3456, 2433, 1155, 316, 517, 375, 1542, 2054, 1288, 2377, 2806, 398, 911, 143, 1441, 1189, 3496, 1213, 1065, 2858, 1384, 2889]"
1.9818063677712798,7.85,32,"[679, 2889, 1259, 880, 2541, 93, 711, 3442, 3037, 3273, 235, 1917, 2568, 3365, 3071, 1065, 1224, 1166, 2433, 3348, 3390, 886, 865, 398, 911, 288, 1235, 1282, 3391, 1358, 1288, 1384, 242, 1441, 1189, 2523, 2723, 167, 2940, 2671, 3496, 553, 2989, 375, 1585, 1725, 3456, 1155, 2820, 517, 2054, 1542, 3465, 143, 2858, 2092, 988, 51, 1213, 1603, 1484]"
1.6244314489928524,6.28,41,"[3472, 1985, 143, 3451, 442, 1166, 2686, 3348, 2889, 3475, 3492, 2709, 865, 3071, 1084, 2102, 3478, 2179, 1946, 3330, 2820, 3487, 2901, 1089, 3391, 1384, 3399, 886, 679, 3442, 3047, 2940, 3490, 1484, 3365, 3482, 1224, 3456, 2433, 1282, 517, 2092, 2568, 398, 2541, 911, 2858, 1603, 988, 93]"
1.9818063677712798,6.65,49,"[362, 1780, 2780, 3279, 3001, 398, 1166, 3487, 438, 1484, 1803, 3494, 3479, 2561, 3093, 1153, 1985, 3190, 3459, 1084, 2820, 3445, 3478, 3390, 1441, 93, 553, 3391, 3456, 2858, 3475, 3330, 2671, 2989, 143, 3472, 3348, 3490, 3365, 1101, 3399, 1384, 3442, 2889, 3496, 2092, 3482, 2709, 1585, 3465, 1719, 3413, 316, 1213, 1725, 78, 1603, 2630, 2377, 1876, 988]"
1.5594541910331383,7.07,21,"[679, 2889, 1259, 2102, 1484, 3442, 2541, 93, 2433, 1282, 2111, 1613, 3456, 517, 221, 1542, 1301, 1917, 235, 1288, 2568, 375, 1292, 1680, 398, 577, 288, 911, 143, 33, 1699, 1189, 1379, 2858, 711, 2940, 886, 1965, 2092, 1585, 51, 1719, 1169, 1213, 242, 1725, 865, 1384]"
2.079272254710851,7.56,43,"[362, 1917, 3487, 442, 3484, 1790, 1794, 2686, 3475, 886, 3492, 2568, 2709, 2940, 865, 3037, 2102, 3071, 2179, 3456, 2433, 3330, 1282, 2541, 1155, 2820, 517, 2054, 3391, 1484, 3465, 1358, 93, 2806, 1166, 143, 398, 911, 3348, 3478, 3482, 1441, 1089, 242, 3490, 3365, 3496, 1065, 679, 553, 2858, 2989, 3047, 2092, 1467, 1585, 1719, 1084, 316, 1213, 1224, 2889, 1384, 2671]"
1.6894087069525665,6.64,38,"[679, 2889, 1259, 3442, 1282, 1484, 2102, 93, 516, 3465, 1292, 3456, 235, 2820, 1917, 2433, 3438, 2230, 1780, 3190, 3468, 375, 3445, 3330, 1166, 3472, 1985, 2709, 3459, 1358, 3479, 1155, 553, 3482, 3391, 886, 3478, 517, 2054, 911, 2989, 143, 1441, 2940, 1065, 242, 2858, 2092, 1585, 1084, 1384, 2806]"
1.8843404808317088,7.03,43,"[3472, 1985, 143, 3451, 442, 2978, 2686, 2901, 1166, 2889, 3348, 3442, 1213, 3071, 865, 3492, 3475, 2709, 1084, 1725, 2630, 2102, 2377, 78, 3478, 1876, 2671, 1384, 1089, 886, 3413, 3391, 3399, 2940, 3456, 3047, 3487, 2433, 3330, 2179, 1484, 2820, 1282, 679, 517, 1224, 2568, 398, 2541, 911, 3482, 3490, 3365, 2858, 2092, 1603, 988, 93]"
1.8193632228719947,6.81,40,"[362, 1946, 1384, 3451, 143, 3487, 2314, 517, 2092, 3071, 1084, 865, 2705, 3459, 886, 1224, 2684, 2541, 3390, 442, 1235, 2940, 3037, 1358, 679, 1282, 1484, 2889, 1985, 1288, 1166, 3445, 3391, 2738, 242, 316, 51, 1719, 3399, 2671, 2433, 3277, 3456, 1089, 3348, 3465, 3479, 3482, 3490, 1875, 1213, 1603, 2630, 2377, 78, 3413]"
1.916829109811566,7.16,40,"[362, 1153, 762, 143, 1384, 2937, 2092, 3475, 1282, 1155, 1084, 3391, 1484, 3390, 3399, 2671, 2889, 517, 1358, 3445, 93, 679, 2054, 3478, 3330, 2806, 1089, 2820, 3465, 3490, 3365, 3482, 398, 242, 1467, 3456, 1166, 911, 3348, 3047, 1441, 3496, 553, 2858, 1065, 2989, 1585, 1719, 316, 988, 1725, 1213, 1603, 2630, 1224, 2377, 78, 1876, 3413]"
1.7218973359324234,6.06,47,"[679, 2946, 2889, 2102, 1484, 3442, 2541, 93, 1803, 3001, 3250, 3279, 3494, 3456, 2820, 1224, 3487, 3468, 517, 1780, 3057, 3413, 375, 442, 1166, 3330, 3190, 3459, 3472, 3445, 143, 3093, 911, 1084, 2709, 3479, 3385, 3478, 3475, 2858, 2092, 3482, 2940, 988, 3390, 3391, 1155, 2054, 3465, 3348, 2806, 1384, 1603]"
1.9818063677712798,6.31,52,"[679, 3492, 2889, 3459, 3358, 1452, 3279, 1384, 3330, 3487, 2092, 3250, 3494, 1224, 2166, 1084, 3391, 1985, 3190, 3413, 1166, 1780, 3475, 3348, 3479, 3468, 143, 1089, 2780, 3001, 2940, 3057, 442, 3490, 375, 1153, 3465, 3472, 3445, 3093, 2709, 3390, 3478, 3482, 3442, 3496, 3399, 1288, 911, 1441, 2381, 553, 2858, 3456, 2989, 1585, 1467, 1603, 2377, 78, 1213]"
1.916829109811566,7.58,35,"[679, 2889, 1259, 3442, 2102, 1484, 93, 516, 1282, 1292, 235, 1917, 2433, 2820, 3465, 624, 1089, 3490, 3365, 3456, 3482, 1467, 1166, 3047, 988, 3348, 1358, 1155, 3390, 517, 533, 553, 3391, 398, 143, 911, 1441, 3496, 2989, 2858, 1065, 242, 2092, 1585, 1719, 1084, 316, 1725, 1213, 1603, 2630, 1224, 2377, 78, 1384, 1876, 3413, 2671, 2806]"
1.5269655620532814,6.02,38,"[362, 1917, 2738, 3273, 3442, 235, 1630, 2568, 886, 3475, 711, 3037, 3390, 2940, 3439, 962, 3151, 3071, 2433, 2541, 783, 1155, 517, 1358, 3445, 3391, 1484, 93, 2054, 2806, 3456, 3330, 2820, 1166, 143, 3478, 1089, 3482, 3490, 679, 3496, 2092, 1084, 3399, 2889, 3047, 1384]"
1.4294996751137101,5.31,41,"[362, 1985, 1384, 93, 3451, 143, 2686, 2709, 442, 865, 3478, 3348, 2179, 2889, 3492, 2092, 3475, 1946, 1084, 3071, 2102, 2568, 886, 1329, 679, 1484, 3047, 1089, 3365, 3482, 3390, 3442, 3456, 3391, 3487, 3330, 2940, 3399, 2820, 3465, 1166, 3490, 1224, 3413]"
0.9421702404158543,3.84,34,"[362, 3358, 1384, 143, 1484, 679, 3459, 2092, 1166, 442, 1985, 3451, 3348, 3412, 3267, 2889, 2705, 3330, 2820, 3465, 1745, 3390, 3391, 3399, 3146, 3487, 3047, 3312, 3442]"
2.2092267706302793,7.77,46,"[3472, 1985, 143, 3451, 442, 1166, 2686, 3348, 2889, 3475, 3492, 2709, 865, 3071, 1084, 3478, 2102, 2179, 1946, 3330, 1010, 3487, 3465, 1089, 3391, 1384, 3399, 886, 3047, 3442, 679, 2940, 3490, 3365, 1484, 3482, 1065, 1155, 1358, 2054, 3037, 602, 2092, 2806, 2541, 1224, 1441, 1467, 3496, 553, 2989, 3456, 2433, 1282, 517, 2568, 398, 911, 2858, 1585, 1719, 93, 2671, 1725, 1213, 1603, 1876, 988]"
2.111760883690708,8.13,32,"[679, 2889, 1259, 711, 3273, 93, 3442, 3390, 1965, 1282, 235, 1917, 3391, 1224, 3071, 2723, 1358, 3037, 3365, 1065, 865, 886, 1166, 1155, 2541, 1288, 1235, 2820, 2054, 3465, 3348, 1384, 242, 167, 553, 2858, 2989, 2671, 2940, 3456, 2433, 2568, 517, 1542, 398, 143, 911, 288, 1441, 2558, 3496, 2092, 1585, 51, 2102, 1719, 988, 375, 1725, 1213, 1603, 2523, 2630, 2377, 1876]"
2.3716699155295644,8.54,40,"[679, 2889, 1259, 3459, 2705, 93, 463, 1559, 3442, 3189, 1397, 1965, 235, 3365, 3071, 3484, 711, 3273, 375, 3490, 886, 33, 865, 288, 1235, 3456, 2820, 2433, 1282, 1155, 517, 1384, 2541, 242, 2671, 2054, 1358, 2940, 1542, 2523, 1224, 1288, 3465, 3037, 1189, 1166, 143, 911, 3348, 1441, 3496, 1065, 553, 2858, 2092, 2989, 1585, 51, 2102, 1719, 1084, 1725, 316, 3391, 1213, 2806, 1603, 2630, 2377, 1484, 78, 1876, 3413]"
1.6894087069525665,5.53,50,"[362, 1153, 1384, 143, 2780, 1803, 1166, 3001, 3390, 1484, 3487, 2246, 3250, 3442, 3391, 2889, 3279, 2820, 442, 3494, 2092, 3468, 1780, 1224, 3057, 3475, 3413, 3330, 1770, 375, 679, 1084, 3459, 2940, 3472, 3445, 3093, 2709, 3479, 1985, 3478, 3482, 3490, 3365, 1089, 3456, 3399, 3465, 1235, 1876, 1501, 3496]"
2.079272254710851,6.97,49,"[679, 2792, 517, 3459, 3385, 1827, 3279, 1384, 1155, 2054, 1358, 3487, 3330, 242, 3494, 1224, 3365, 1065, 3190, 1084, 3391, 3413, 1780, 1259, 2820, 3303, 3456, 3465, 3468, 1166, 2940, 143, 3472, 3475, 3057, 375, 3348, 3479, 911, 3093, 2709, 3445, 3478, 3482, 442, 1441, 3490, 3496, 553, 2858, 1585, 1719, 3390, 316, 1213, 1603, 3399, 2630, 2377, 78, 1876, 988, 2671, 2914]"
2.014294996751137,8.11,23,"[362, 1153, 1384, 2222, 143, 679, 2092, 1484, 2889, 2541, 911, 33, 1379, 1699, 1189, 2940, 2858, 886, 2102, 711, 221, 93, 1542, 1965, 1585, 242, 51, 1719, 1467, 1213, 865, 1301, 1917, 1725, 2671, 1876, 2523, 1224, 1603, 235, 1288, 3456, 2433, 1282, 2568, 1112, 375, 517, 398, 1680, 577, 288, 3399, 2929, 553, 1065, 2989, 316, 2630, 2377, 78, 988]"
1.5919428200129953,5.11,51,"[362, 2780, 3487, 442, 1803, 3001, 3250, 3279, 3494, 3468, 3475, 1780, 3057, 375, 2940, 1153, 3330, 3190, 3459, 3472, 3445, 3093, 2709, 3479, 1985, 3478, 3482, 3442, 3390, 1122, 3456, 2820, 3465, 1166, 143, 3348, 3490, 3391, 3365, 1484, 679, 3496, 2092, 1084, 3399, 1224, 2889, 3413, 1384]"
1.8518518518518516,6.34,49,"[679, 2889, 1259, 2102, 1484, 3442, 2541, 93, 2433, 1282, 2671, 2686, 3047, 517, 2283, 3279, 1224, 3456, 3468, 3057, 2092, 3494, 3413, 442, 1084, 375, 3391, 3459, 1384, 1780, 3479, 2940, 1155, 2054, 2806, 2820, 2489, 3487, 1358, 3445, 911, 143, 2027, 3330, 3465, 3472, 3475, 3348, 3093, 1985, 3478, 2709, 3482, 3490, 3365, 3496, 3399]"
2.2092267706302793,7.55,49,"[679, 2889, 1259, 1484, 2686, 3442, 2102, 2541, 3047, 3279, 93, 2671, 3494, 3459, 3479, 1084, 2433, 1282, 2283, 3487, 3468, 1780, 3456, 2092, 3057, 3413, 517, 442, 3391, 3330, 1224, 1384, 3190, 375, 2940, 3472, 3445, 3093, 2820, 2709, 143, 1985, 3478, 3475, 3482, 2806, 1155, 2054, 3465, 911, 3348, 3365, 3496, 1065, 553, 242, 2858, 2989, 1585, 1358, 725, 1725, 1213, 1603, 2630, 2377, 1876, 988]"
1.7868745938921378,5.93,50,"[679, 2889, 1259, 2102, 1484, 3442, 2541, 1166, 3190, 2780, 1089, 3001, 3390, 1153, 1467, 1213, 3279, 1603, 1332, 1224, 3057, 2630, 2700, 3456, 3413, 375, 3468, 2092, 78, 3330, 1780, 2940, 442, 1384, 1084, 3494, 3391, 3459, 2820, 3465, 143, 3445, 3472, 3475, 3348, 3093, 2709, 3479, 3478, 3482, 3487, 3490, 3496, 1985, 3399]"
1.1046133853151396,5.44,25,"[679, 2889, 1259, 711, 93, 1965, 3273, 3442, 1224, 235, 3390, 1917, 1282, 1288, 3071, 3391, 865, 1927, 1235, 886, 1358, 2541, 3037, 2568, 3365, 1065, 3456, 242, 1384, 2092, 1166, 143, 2671, 1084]"
1.5594541910331383,5.02,49,"[362, 2780, 3487, 1803, 442, 3279, 3494, 3001, 3468, 3250, 1780, 3057, 375, 1153, 2940, 3475, 3472, 2103, 3190, 1122, 3456, 3465, 1224, 3330, 3459, 2820, 1166, 1985, 3093, 3442, 2709, 3479, 143, 3390, 3478, 3482, 3348, 3490, 3365, 679, 3496, 2092, 3391, 1484, 1084, 3399, 2889, 1384]"
0.5198180636777128,3.21,22,"[362, 2671, 1153, 143, 1384, 1101, 3228, 3390, 2889, 476, 2092, 3348, 679, 3055, 3391, 3442]"
2.111760883690708,7.29,47,"[3472, 1985, 143, 3451, 1166, 442, 3473, 3492, 865, 2889, 3348, 3071, 2102, 3475, 2709, 3478, 2179, 1084, 1946, 2820, 3465, 886, 1484, 2940, 1224, 1089, 1384, 3487, 1467, 3442, 1065, 3391, 679, 3330, 3399, 3047, 2541, 2433, 1282, 1155, 1358, 517, 2054, 3037, 2092, 3490, 2568, 3365, 602, 2806, 398, 3482, 911, 1441, 93, 553, 2858, 2671, 2989, 1585, 1719, 3456, 316, 3496, 3413]"
1.8843404808317088,6.59,47,"[679, 2889, 1259, 2780, 2734, 3151, 3071, 1484, 3001, 1803, 672, 2433, 2541, 3250, 3487, 1780, 1224, 1282, 3413, 3057, 442, 2940, 1155, 1384, 517, 1358, 93, 3494, 2054, 2806, 3468, 398, 242, 1166, 1467, 3348, 3445, 911, 3047, 1084, 1441, 553, 3456, 3330, 3465, 143, 3475, 3478, 3442, 3482, 3490, 3391, 3365, 3496, 2092, 3390, 1089, 3399]"
1.5919428200129953,6.1,39,"[362, 1946, 3487, 143, 1384, 3451, 2314, 2092, 3459, 1084, 517, 3071, 865, 2705, 1224, 442, 3390, 1166, 886, 2684, 679, 1999, 2541, 1235, 1985, 2889, 3391, 3037, 1358, 3348, 3445, 1282, 3399, 1484, 1288, 3465, 3479, 1089, 3490, 3482, 2738, 242, 316, 51, 1719, 2671, 3456, 2433, 3496]"
2.079272254710851,7.22,47,"[679, 2889, 1259, 2780, 2734, 3151, 3071, 3001, 1803, 1484, 672, 3250, 3487, 2541, 1780, 3057, 442, 2433, 3494, 3468, 3413, 1603, 2940, 1224, 2671, 2630, 1384, 1282, 2377, 78, 93, 2806, 1876, 1358, 3456, 242, 1155, 3330, 517, 3445, 2054, 3465, 398, 691, 911, 3047, 143, 3475, 3348, 1467, 3478, 3482, 3442, 1441, 3490, 1084, 3365, 3496, 553, 2092, 3390, 3391, 1089, 3399]"
1.5269655620532814,5.4,44,"[362, 2780, 3001, 1166, 3487, 438, 1484, 3479, 1780, 3312, 2587, 3047, 3395, 1729, 1089, 1603, 1084, 2630, 2377, 78, 3413, 3475, 3190, 1876, 988, 3391, 3456, 1153, 3330, 3445, 3459, 3465, 143, 3472, 3348, 2709, 3482, 3490, 3365, 679, 3496, 2092, 1384, 650, 3399, 2889, 3390]"
1.0071474983755686,3.74,35,"[1384, 2780, 3279, 3358, 3250, 2092, 1129, 2686, 1084, 1985, 143, 442, 1780, 1166, 2889, 3001, 2448, 3399, 3103, 2940, 1484, 679, 1089, 3330, 3490, 2820, 3348, 3047, 3473, 3465, 3475]"
0.7147498375568551,3.54,26,"[362, 1153, 1384, 143, 3228, 2904, 2889, 679, 3452, 1166, 2671, 2686, 3459, 2092, 3047, 3442, 2853, 3146, 3479, 1084, 3390, 3391]"
0.19493177387914207,2.46,12,"[362, 1153, 1384, 143, 2889, 1288]"
1.5269655620532814,6.23,34,"[679, 3044, 2889, 3459, 3245, 3228, 3329, 2092, 143, 1384, 1084, 3472, 1224, 3445, 3093, 2709, 3390, 3478, 1153, 3482, 3442, 3496, 3399, 1288, 911, 1441, 2381, 553, 2858, 3456, 2989, 1585, 1467, 1603, 2377, 78, 1213, 2630, 51, 1719, 316, 2671, 1725, 2806, 1876, 2523, 988]"
2.3066926575698505,8.57,32,"[679, 1778, 1259, 1282, 1965, 93, 516, 235, 2820, 711, 865, 1917, 3465, 1292, 886, 3273, 988, 3071, 242, 1166, 3348, 2568, 3390, 624, 1224, 1358, 288, 553, 2940, 2541, 2523, 2132, 2092, 3037, 3391, 2671, 2016, 2433, 1155, 316, 517, 375, 1542, 3456, 2054, 1288, 2377, 2806, 398, 911, 1441, 1189, 143, 3496, 1213, 1065, 2858, 1585, 51, 3476, 2102, 1719, 1725, 1221, 1603, 2630, 1384, 78, 1235, 1876, 2889]"
0.649772579597141,4.26,18,"[362, 1082, 1153, 143, 1384, 2671, 2679, 1467, 1213, 2889, 242, 2092, 1725, 679, 865, 1603, 1224, 1876, 1193, 878]"
1.8518518518518516,6.52,45,"[362, 2541, 1153, 1384, 2433, 1282, 2686, 3330, 679, 2092, 3047, 2283, 2889, 143, 1484, 1780, 2027, 1155, 442, 2806, 3456, 3279, 3442, 3190, 517, 1224, 3459, 1358, 2820, 2321, 242, 2054, 3465, 3468, 911, 3472, 3475, 2940, 375, 3348, 3093, 2709, 3445, 3479, 3478, 3482, 3496, 3365, 3057, 3487, 553, 1065, 3494, 2858, 3490, 2989, 1585]"
1.949317738791423,7.71,33,"[1384, 143, 1016, 2889, 766, 962, 3151, 3391, 1484, 3071, 1358, 93, 1089, 3445, 398, 3456, 2433, 2541, 1282, 2806, 1155, 3348, 517, 2054, 242, 1542, 1288, 1189, 3047, 2523, 1166, 1084, 911, 1965, 1441, 679, 3496, 553, 988, 1065, 2858, 2092, 2989, 1585, 51, 2671, 1719, 316, 1725, 1213, 1603, 2630, 1224, 3399, 2377, 78, 1235, 865, 1876, 3413]"
2.046783625730994,6.84,50,"[362, 1153, 1384, 143, 2780, 1166, 1803, 3001, 3390, 2820, 1484, 3487, 2246, 2889, 3391, 3250, 3442, 2092, 3279, 442, 3494, 1224, 3468, 3413, 1780, 3057, 679, 375, 2940, 2172, 3475, 3330, 3190, 3459, 3465, 3472, 3445, 3093, 2709, 3479, 3456, 1985, 3478, 3482, 3490, 3365, 1089, 1467, 1213, 1725, 577, 242, 347, 865, 3496, 1603, 2630, 2377, 2671, 1235, 1501, 1876, 2523]"
1.5919428200129953,6.57,32,"[679, 2889, 1259, 3459, 2705, 93, 463, 1559, 3442, 3189, 1397, 1965, 235, 3365, 3071, 3484, 711, 3273, 375, 3490, 886, 33, 865, 288, 1235, 3456, 1653, 2433, 1282, 1155, 517, 1384, 2541, 242, 2671, 2054, 1358, 2940, 1542, 2523, 1224, 1288, 3465, 3037, 1189, 1166, 143, 911, 3348]"
1.1695906432748537,5.4,30,"[362, 1153, 1384, 3267, 143, 2092, 442, 3451, 2889, 679, 3395, 3146, 3456, 3330, 1917, 3465, 3348, 1292, 886, 3273, 988, 3071, 242, 1166, 2568, 3390, 624, 3391, 1224, 1358, 288, 553, 2940, 2764, 2523, 2671]"
1.267056530214425,4.38,42,"[362, 2780, 3487, 1621, 1803, 3001, 3250, 3279, 3494, 3468, 3475, 1780, 3057, 375, 2940, 3330, 1153, 3190, 3459, 3472, 3445, 3093, 2709, 3479, 1985, 3478, 3482, 3442, 3390, 1122, 3456, 2820, 3465, 1166, 143, 679, 1384, 2889, 2092]"
0.4223521767381415,3.12,18,"[362, 1153, 1384, 143, 3127, 2937, 2092, 1224, 3228, 3431, 1084, 2889, 679]"
0.35737491877842764,3.25,15,"[362, 1917, 2602, 1153, 679, 1384, 2889, 1224, 2092, 143, 1084]"
1.5919428200129953,5.88,44,"[679, 2889, 1259, 2102, 1484, 3442, 3452, 2541, 3390, 2686, 3330, 93, 3047, 2671, 2820, 3279, 1166, 2092, 3494, 3468, 1084, 3456, 3472, 3459, 3391, 1780, 1155, 3057, 517, 2054, 3465, 3479, 3475, 143, 375, 2940, 3190, 1384, 3093, 3445, 3413, 377, 911, 3348, 3490, 1224, 3365, 1358, 242]"
1.6894087069525665,6.53,39,"[362, 1917, 2738, 3442, 3273, 3475, 235, 3390, 886, 1630, 2568, 711, 2940, 3037, 1292, 962, 3151, 1484, 3071, 3391, 423, 93, 398, 2433, 3445, 1089, 2541, 1282, 2806, 1155, 517, 2709, 3456, 3478, 3482, 1467, 3465, 3348, 715, 1166, 143, 679, 3496, 2092, 1084, 1213, 1603, 3399, 1224, 2889, 3413, 1384]"
1.6894087069525665,6.19,43,"[362, 2780, 3487, 1621, 1803, 3001, 2629, 3279, 3494, 3468, 3475, 1780, 3057, 375, 2940, 3330, 1153, 3190, 3459, 3472, 3445, 3093, 2709, 3479, 1985, 3478, 3482, 3442, 3390, 1122, 2820, 3465, 3456, 1166, 577, 242, 143, 347, 679, 1384, 2889, 2092, 865, 1603, 2630, 1224, 2377, 2671, 1235, 1501, 1876, 2523]"
1.364522417153996,4.64,45,"[362, 1917, 2738, 3279, 3442, 3330, 3475, 3390, 1084, 1153, 1780, 143, 3190, 2940, 1089, 3365, 3399, 3494, 485, 3459, 3391, 3465, 375, 3468, 1166, 3445, 3472, 3348, 3093, 2709, 3479, 1484, 3478, 3482, 3487, 3490, 679, 3496, 2092, 1985, 2889, 1384]"
0.5847953216374269,3.74,19,"[362, 1153, 1384, 143, 3127, 2937, 2092, 3475, 503, 1084, 2889, 3390, 2671, 2523, 865, 242, 679, 2940]"
1.8518518518518516,5.9,53,"[679, 1224, 2889, 3492, 1452, 1467, 715, 1384, 2377, 3279, 3487, 78, 3459, 2092, 3413, 3358, 3057, 2780, 1876, 375, 988, 3250, 3494, 3190, 2671, 3472, 1780, 1084, 2709, 3478, 2940, 3468, 3445, 3482, 3391, 3496, 1985, 857, 1603, 3456, 1153, 3330, 1166, 2820, 1089, 3465, 143, 3475, 3442, 3348, 3093, 3479, 3490, 3001, 3399, 442, 3390]"
1.3970110461338532,6.69,21,"[362, 1153, 1384, 143, 771, 1288, 2889, 347, 398, 577, 865, 1467, 1740, 682, 1235, 33, 3456, 2433, 2541, 242, 288, 2940, 2671, 517, 1542, 911, 1441, 1189, 3496, 2092, 1585, 2523, 51, 2102, 1719, 1224, 1725, 1213, 1603, 2630, 2377, 1484, 1876]"
1.7543859649122806,7.64,21,"[679, 1484, 1778, 1259, 3071, 3312, 1384, 2628, 790, 936, 235, 93, 1554, 1917, 1699, 143, 1379, 886, 2858, 865, 711, 242, 3456, 2433, 517, 1542, 1288, 1292, 988, 2568, 2940, 221, 398, 911, 288, 2541, 33, 1189, 2092, 2671, 1224, 2523, 1585, 51, 375, 2102, 1719, 1467, 1213, 1725, 577, 1603, 2889, 1876]"
1.3320337881741389,5.98,30,"[679, 2889, 1259, 1288, 2723, 93, 711, 3442, 1235, 3273, 235, 1917, 886, 2131, 3071, 3475, 1224, 3490, 2709, 1467, 3390, 865, 33, 590, 3456, 2433, 3391, 1358, 1282, 1155, 242, 2820, 1384, 517, 2054, 1542, 3465, 2671, 2940, 1166, 143]"
1.2020792722547107,4.79,35,"[362, 3358, 3412, 1384, 143, 3267, 1484, 3330, 2820, 442, 679, 3451, 1166, 2092, 3348, 1745, 2864, 3146, 3047, 2705, 3312, 3390, 3442, 1985, 2806, 3487, 1213, 2889, 1603, 2630, 2377, 78, 3465, 1876, 3413, 3391, 3399]"
1.4944769330734242,5.75,38,"[679, 2889, 1259, 2102, 1484, 3442, 2541, 93, 2433, 1282, 2111, 1613, 3456, 517, 221, 1542, 1301, 1917, 235, 3348, 3459, 375, 3468, 2709, 3479, 3475, 1084, 3482, 3487, 143, 3391, 414, 3445, 3490, 3399, 3472, 2940, 3413, 3093, 2092, 3478, 3465, 1985, 3390, 1224, 1384]"
0.8447043534762833,5.05,19,"[362, 223, 1153, 911, 679, 1384, 2092, 143, 2889, 33, 1336, 553, 988, 2858, 2989, 1585, 2102, 1725, 2806, 1213, 1603, 2630, 2377, 78, 1876, 3413]"
1.461988304093567,6.31,31,"[679, 2889, 1259, 2180, 192, 1501, 711, 624, 3442, 1965, 1917, 235, 3273, 3189, 375, 2820, 1224, 1358, 3490, 3071, 1397, 865, 33, 2102, 886, 3365, 1282, 3456, 1384, 2433, 1189, 242, 1155, 517, 1166, 2054, 3399, 3496, 2940, 2092, 1484, 143, 3391, 3348, 1084]"
0.8122157244964261,4.76,21,"[362, 1153, 1384, 143, 1082, 2671, 2679, 3399, 2889, 3390, 1065, 2092, 679, 2989, 1585, 1719, 178, 988, 1725, 1213, 1603, 2630, 2377, 78, 1876]"
1.9818063677712798,7.18,43,"[362, 1917, 442, 3484, 3487, 1790, 3278, 2686, 886, 3492, 2568, 3475, 865, 3037, 2940, 2102, 2709, 3071, 2179, 3456, 2433, 1282, 2541, 1155, 2820, 517, 2054, 3330, 1358, 93, 1684, 3391, 1484, 398, 911, 1441, 242, 1065, 3465, 553, 2858, 2989, 1166, 143, 3047, 3478, 1089, 3482, 3348, 1467, 3490, 3365, 679, 3496, 1585, 1719, 2092, 1084, 3399, 2889, 1384]"
2.1767381416504223,7.65,46,"[679, 2889, 1259, 2780, 1803, 3001, 3487, 1484, 3250, 3279, 2770, 442, 3494, 3468, 1224, 1780, 3413, 1166, 3057, 3151, 1282, 2940, 3071, 1384, 1155, 1084, 2541, 1358, 3475, 2054, 2806, 3445, 2433, 3330, 3391, 93, 3465, 517, 3348, 242, 3442, 3047, 553, 2858, 3478, 398, 3482, 3490, 3365, 1089, 1467, 3456, 143, 911, 1441, 3496, 2092, 1585, 1719, 1725, 1213, 1603, 2630, 2377, 1876, 988, 2671]"
1.8193632228719947,6.61,43,"[362, 1985, 1384, 93, 143, 3451, 2686, 442, 3475, 3492, 3348, 2709, 865, 3478, 2179, 1084, 1946, 2092, 3071, 2889, 1089, 26, 2568, 3487, 886, 1467, 3490, 679, 2940, 3365, 3330, 2820, 3482, 3465, 1224, 1065, 3442, 3456, 2541, 2433, 1484, 3391, 1282, 1155, 3047, 1358, 3399, 1166, 517, 2054, 3037, 602, 2806, 398, 911, 20]"
